created_at,text,sad
2021-07-12 01:00:00,"11 de julio de 2002: En Gloucestershire, Reino Unido, se realiza el funeral de John Entwistle, bajista de The Who. Descubre la historia del disco que popularizó el concepto de ópera rock junto a @alfaxis en Conexiones Que Inspiran: https://t.co/LFoJXP6bqJ  https://t.co/9u9O0p320Q",
2021-07-12 00:59:42,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 00:59:27,"RT @Argentina: Antes de irnos a dormir, te dejamos tu nuevo fondo de pantalla  https://t.co/H91LNzgr3q",
2021-07-12 00:59:17,RT @marca: #LoMásComentado A Leo Messi sólo le falta el Mundial https://t.co/XjRW0rSECj,
2021-07-12 00:58:21,"RT @SC_ESPN: El mismo fin de semana, Maracanazo argentino y “Wembleyazo” italiano...  https://t.co/htENbqiOyW",
2021-07-12 00:57:54,RT @frabigol: Ay no puedo enojarme contigo https://t.co/I6oIP79scY,
2021-07-12 00:57:35,"@PtyPurga @tommy_astros @NolanOgilvie @a50pma @CiudadGtica2 @Christimiro11 @aplanells @AlvaroAlvaradoC @TheJusticeMan19 ESE ERA UN SAPO DE NORIEGUISTAS
LAME.... https://t.co/EDIradJjen",
2021-07-12 00:57:32,"RT @sudanalytics_: Las fotos del título.

Hilo colaborativo. https://t.co/yIH32MN219",
2021-07-12 00:57:22,"RT @SC_ESPN: ¡Siuuuu! Con 5 goles y 1 asistencia, CR7 se quedó con la bota de oro al máximo goleador de la #EURO2020. https://t.co/y8SYkN4Y…",
2021-07-12 00:57:10,RT @_bostera12: Acabo de darme cuenta que Messi no vio al Diego campeón del Mundo en el 86 y Diego no vio a Messi campeón de la Copa Améric…,
2021-07-12 00:57:01,"RT @INIE8TAZO: Todos lo deseaban ver. Todos lo vieron. Todos los amantes del fútbol lo han disfrutado.

Homenaje al 10.

 https://t.co…",
2021-07-12 00:56:40,RT @frabigol: Los sueños estan para cumplirse https://t.co/zuwFHyAq5q,
2021-07-12 00:56:25,"RT @InvictosSomos: OFICIAL. Cristiano Ronaldo conquistó la Bota de Oro de la Euro 2020. Con 36 años, El Bicho se consagró campeón goleador…",
2021-07-12 00:56:16,RT @Ieomessiok: Felicitaciones bestia !!! Más que merecido ! Sos crack  https://t.co/GslirWlYpx,
2021-07-12 00:56:12,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-12 00:55:59,RT @InvictosSomos: Gigio Donnarumma es el primer portero en toda la historia que gana el premio MVP en una Eurocopa. El chico que todos con…,
2021-07-12 00:55:19,"RT @PtyPurga: Niega a Noriega sapo con mala memoria
@tommy_astros @NolanOgilvie @a50pma @CiudadGtica2 @Jardeniz @Christimiro11 @aplanells @…",
2021-07-12 00:55:12,"RT @FCBarcelona_es: ❤️ ¡ÚNICO, Leo!  https://t.co/zKVQcT2wSg",
2021-07-12 00:55:02,"RT @Iniestismo1899: Enhorabuena a Italia por ganar la Eurocopa 2021. Que gran torneo han hecho los italianos, el karma se lo ha pagado a In…",
2021-07-12 00:54:53,"RT @TheGrefg: Vuelvo a mi cuenta antigua de Clash Royale: 

Juego en mi cuenta antigua de Clash Royale: ",
2021-07-12 00:53:59,"Niega a Noriega sapo con mala memoria
@tommy_astros @NolanOgilvie @a50pma @CiudadGtica2 @Jardeniz @Christimiro11 @aplanells @AlvaroAlvaradoC @TheJusticeMan19 https://t.co/NSOVBJ9z5d",
2021-07-12 00:50:47,"RT @rockaxisoficial: Hace siete años falleció Tommy Ramone, ex baterista y miembro fundador de Ramones. Tras ser parte de sus tres primeros…",
2021-07-12 00:49:34,"ver a tommy después de un montón d tiempo y darle un abrazo es re sanador, lo amo",
2021-07-12 00:49:04,"muy cierto eso de q en los hombres es red flag q le guste peaky blinders y lo sé pq mi ex crush es re fan en ig subió una foto con el corte de pelo de tommy poniendo q quería ser él ☠️ 

y en las mujeres es green flag pq a mí actual crush también le gustan so",
2021-07-12 00:46:49,Es increíble la felicidad que estuve atravesando todo este fin de semana es increíble recién llegue a casa y le encaje un beso a tommy como bart a ayudante de santa https://t.co/SHCwe9hiLG,
2021-07-12 00:45:58,"RT @Lennizz_q0p: Tommy cuando termine “El Plan Herodes”

#ReldFanchild ______ #KarmalandAU https://t.co/TfmHPn1Rz1",
2021-07-12 00:45:47,RT @gonza_fh: El que se subió a quemar la bandera de Brasil KJJJJJ https://t.co/IbP1k9gbef,
2021-07-12 00:44:49,"@HugoSV01 @wendykclavijo @nayibbukele @BancadaCyan @MrCuchilla @CarlosManciaSv @SalexNIsv @XZablah @ralebryha @francisco_alabi @Chelita_NI Y si nos vamos como te mandamos tus Nike, tus Adidas, tus camisas Tommy, o tu teléfono IPhone? Solo criticando, en lugar de alegrarse que gracias a nuestro apoyo ustedes no estuvieron como los cubanos o venezolanos muriendo de hambre en años anteriores.",
2021-07-12 00:43:59,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-12 00:43:20,@arleygol No puede ser es igual a mí Tommy... Me imagino tu inmenso dolor x que El amor que le tengo a este perro es enorme,
2021-07-12 00:40:55,"RT @Messismo10: Hay que saber aceptar que existen los días magros
Porque son el contrapeso de los que traen milagros
Ahora yo disfruto el v…",
2021-07-12 00:40:39,"RT @Lennizz_q0p: Tommy cuando termine “El Plan Herodes”

#ReldFanchild ______ #KarmalandAU https://t.co/TfmHPn1Rz1",
2021-07-12 00:40:21,"RT @hezendz: Esta foto es hermosa porque ni siquiera hace falta titularla, está escrito en la espalda de Dibu. https://t.co/nAgnv1tL6N",
2021-07-12 00:40:21,Así siempre. https://t.co/MP978mqAlj,
2021-07-12 00:40:15,"RT @willieseconpr: @trschatz51 Lo dice el Dictador del Capitolio, el que cerró las gradas y le metió la fuerza de choque a caerle a palos…",
2021-07-12 00:36:53,RT @Mgs20211: @leanm1605 @AngieFueyo @RikiKurcoro @cosadenegross @RonchettiJuanSe @PalitoAguilar1 @CeliMorales9 @tomepintura @LeoRonchetti…,
2021-07-12 00:36:45,RT @Mgs20211: @leanm1605 @AngieFueyo @RikiKurcoro @cosadenegross @RonchettiJuanSe @PalitoAguilar1 @CeliMorales9 @tomepintura @LeoRonchetti…,
2021-07-12 00:36:10,Hoy yo estoy en el “tommy mood” el vinito y listo. https://t.co/WpDTkpz6jI,
2021-07-12 00:33:57,RT @Mgs20211: @leanm1605 @AngieFueyo @RikiKurcoro @cosadenegross @RonchettiJuanSe @PalitoAguilar1 @CeliMorales9 @tomepintura @LeoRonchetti…,
2021-07-12 00:33:19,@Lina_Uzuriaga @Tommy_Torres Yo se la dedicaría a alguien que está en el cielo y cada vez que Tommy hace concierto sonríe… ,
2021-07-12 00:33:17,RT @Mgs20211: @leanm1605 @AngieFueyo @RikiKurcoro @cosadenegross @RonchettiJuanSe @PalitoAguilar1 @CeliMorales9 @tomepintura @LeoRonchetti…,
2021-07-12 00:33:09,RT @morenabeltran10: Diego,
2021-07-12 00:33:02,"@leanm1605 @AngieFueyo @RikiKurcoro @cosadenegross @RonchettiJuanSe @PalitoAguilar1 @CeliMorales9 @tomepintura @LeoRonchetti @CintiaPicun @diosagriega24 @pichisaravia @xeneise68 @elrecienvenido @Atila22Neron @Gresequedebeen @Delpetrolero @Gustavo32643386 @su_silvina @FittoBarrio @lilisolla @caralind @GabrielDeTelmo @Griseldnellyga1 @kazak67 @nelsonkontad @CaletrioCarina @silvinacas1 @carlosfjdiaz @reality_mar @ArielAnibal13 @Sebochini @JaureguiMartin @Laxeneice_K @kermessesabados @ad0lf06 @turcarp @SandraA95109995 @tionamo @_Agatalaz @RKurcoro @Golondrinanegr @gaboesa @sergiopinus @brunodij @RamosyAnalfa @IvaPimienta Ritchie Blackmore, la inspiracion de nenitos como Steve Vai, Tommy Iommi, Satriani...y algun otro de esos mancos.
Enorme violero !!!!
#CosaDeNegros #LaHoraDeLesOyentes #MyWay #LaMovedizaK https://t.co/3v39xeUFqr",
2021-07-12 00:31:45,@Tommy_Torres Mi canción es Me cuesta tanto olvidarte ,
2021-07-12 00:31:13,RT @diegot_rror: Hoy es el Día del Baterista y hace 7 años que murió mi baterista preferido: Tommy Ramone. En su nombre: feliz día a quiene…,
2021-07-12 00:30:33,RT @emimartinezz1: Lo lograste leo te amamos ❤️ #maracanazooo https://t.co/kmRmFI222O,
2021-07-12 00:29:52,@JaniceNegronAlm Te falta… @EdnitaNazario @Tommy_Torres Javier Báez Yadier Molina entre otros…,
2021-07-12 00:27:57,"🥺
Oye @Tommy_Torres  esa amiga pregunta que pa’ cuando el concert en el choli  https://t.co/m4OaV8ukDe",
2021-07-12 00:27:29,Me vuelves loca man @Tommy_Torres ♥️ https://t.co/Vr5CDpwNId,
2021-07-12 00:26:47,RT @tincho_zuse: @alehaber @marquitoszuse @tommy_p28 Lo prometido es deuda! Tommy ya tiene la versión pdf ,
2021-07-12 00:26:20,"@Tommy_Torres @Tommy_Torres bombón, necesitamos un concierto. Es pura necesidad",
2021-07-12 00:26:07,"@Tommy_Torres Esta canción fue para mi el inicio de mi relación contigo jajaja, tenía q saber quien escribió tan hermosa canción y desde ahí todas las demás 🥰 se te quiere jefecito ❤️",
2021-07-12 00:26:04,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-12 00:25:22,"No creo que ningun depredador venga a por mí entonces. A los dos os caigo genial.

*Eso quería pensar con Gman, al menos. Se apartó de Tommy para ponerse frente a él y que mirase a ambos.*

¿Uh? ¿Tanto nos parecemos? 

*Parpadeó dos veces y sus pupilas se afilaron, con el &gt;",
2021-07-12 00:24:43,RT @infobaedeportes: “El indiscutible mejor de todos los tiempos”: el elogio de Gary Lineker a Lionel Messi tras ganar la Copa América http…,
2021-07-12 00:21:56,"RT @NoClass_Radio: 11 de julio de 2014. Muere Tommy Ramone a los 65 años en Queens, Nueva York, Estados Unidos. Fue el primer baterista y m…",
2021-07-12 00:21:03,Ojala un puto dia de estos irme a dormir y no despertame,
2021-07-12 00:20:27,El último ser vivo que debe haber visto a Inglaterra campeón fue Tommy Shelby,
2021-07-12 00:20:24,@alehaber @marquitoszuse @tommy_p28 Lo prometido es deuda! Tommy ya tiene la versión pdf ,
2021-07-12 00:18:59,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-12 00:17:32,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-12 00:17:13,"RT @Lennizz_q0p: Tommy cuando termine “El Plan Herodes”

#ReldFanchild ______ #KarmalandAU https://t.co/TfmHPn1Rz1",
2021-07-12 00:16:56,@Ms_Carmita @Tommy_Torres Muy necesario,
2021-07-12 00:16:42,Genio. Por siempre una de mis canciones fav de mi Querido Tommy. https://t.co/aDbnYpLlHW,
2021-07-12 00:16:40,"RT @InvictosSomos: ➤ Atajó 1 penal en la tanda de semis ante España. 
➤ Atajó 2 penales en la tanda de la final ante Inglaterra. 
➤ Nunca r…",
2021-07-12 00:16:34,RT @lacuevacultural: #Efemérides #LaCueva 11 de julio de 2000. Se publica el álbum de Mötley Crüe ''New Tattoo''. Muestra el regreso de la…,
2021-07-12 00:16:27,@Tommy_Torres Gracias por dedicarmela...la necesitaba! ,
2021-07-12 00:16:12,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-12 00:16:01,"@trschatz51 Lo dice el Dictador del Capitolio, el que cerró las gradas y le metió la fuerza de choque a caerle a palos a los que osaron protestar en el Capitolio!🤣🤣Ay Tommy, el chiste se cuenta solo!🤣🤣Y eso que no has llegado a ser gobernador, que serías peor que Fidel!🤣",
2021-07-12 00:15:59,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-12 00:14:38,"RT @Lennizz_q0p: Tommy cuando termine “El Plan Herodes”

#ReldFanchild ______ #KarmalandAU https://t.co/TfmHPn1Rz1",
2021-07-12 00:14:21,"@ReldToori Si Johnny escapa y en ese punto está a punto de asesinar a Tommy, siento que esté se sacrificaría, ahora en ese punto imagino a frga quien a intentado asesinar a el lobo noturno terminar con la vida de su hijo, sería un buen karma para frga por no escuchar a su hijo.",
2021-07-12 00:12:48,"Puerto Rico necesita un buen concierto… 
… @Tommy_Torres para cuando ?",
2021-07-12 00:12:05,Para cuando el concierto de @Tommy_Torres ??,
2021-07-12 00:11:33,"Definitivamente @Tommy_Torres tiene el don de hacerme llorar, volar y reír con cada canción que hace. Eres GRANDE.❤",
2021-07-12 00:11:28,@Linda_04 @Tommy_Torres Se debería tirar otro concierto live de pandemia ,
2021-07-12 00:11:04,"Oigan tengo que ser totalmente sincera con ustedes...cuando era puberta tenía un crush deeeenso con Tommy Lee. Pero no le decía a nadie por que sentía que me iban a juzgar jajajajaj, de que estaba bien pinche loco y así y mis amiguitas me iban a decir wacala ",
2021-07-12 00:10:48,"RT @Lennizz_q0p: Tommy cuando termine “El Plan Herodes”

#ReldFanchild ______ #KarmalandAU https://t.co/TfmHPn1Rz1",
2021-07-12 00:06:24,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-12 00:05:49,RT @diegot_rror: Hoy es el Día del Baterista y hace 7 años que murió mi baterista preferido: Tommy Ramone. En su nombre: feliz día a quiene…,
2021-07-12 00:05:15,"RT @Lennizz_q0p: Tommy cuando termine “El Plan Herodes”

#ReldFanchild ______ #KarmalandAU https://t.co/TfmHPn1Rz1",
2021-07-12 00:05:04,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-12 00:03:13,RT @lacuevacultural: #Efemérides #LaCueva 11 de julio de 2014. Muere Tommy Ramone a los 65 años. Fue el primer baterista y miembro fundador…,
2021-07-12 00:02:07,Tommy Torres con casi 50 años publicando boberias como si fuera Bad Bunny,
2021-07-12 00:01:39,yo cada vez q veo a tommy shelby https://t.co/UOMRCHyVe9,
2021-07-12 00:01:12,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-12 00:00:58,Cual es la necesidad de activar mis emociones @Tommy_Torres ??? Cuál?? 🥺🥺🥺 https://t.co/N8qyehL5l5,
2021-07-12 00:00:13,RT @lacuevacultural: #Efemérides #LaCueva 11 de julio de 2014. Muere Tommy Ramone a los 65 años. Fue el primer baterista y miembro fundador…,
2021-07-11 23:59:48,"RT @sopitasfm: Hoy también se cumple el aniversario número 7 del fallecimiento de Tommy Ramone, el  baterista fundador de The Ramones. Sin…",
2021-07-11 23:59:45,"RT @KaligulaV: Si este twitt llega a más de 7 likes, subiré cover de la canción de Tommy el gato sexo... Algún día. https://t.co/OkNLJkw6hr",
2021-07-11 23:59:04,"@Tommy_Torres Muchas gracias, cuando la mente y el corazón solo tiene neblinas, tu canción calma y ayuda con su luz.",
2021-07-11 23:59:00,"RT @EOMusic1: 11/07/2014

Deja al mundo el músico y productor discográfico húngaro-estadounidense ‘Tommy Ramone’ a la edad de 65 años en Ri…",
2021-07-11 23:58:22,"RT @JuliSiderio: 10/07/2021
Día inolvidable https://t.co/mv8uYcRJsX",
2021-07-11 23:57:14,un día más queriendo un tommy shelby en mi vida,
2021-07-11 23:57:01,RT @lacuevacultural: #Efemérides #LaCueva 11 de julio de 2014. Muere Tommy Ramone a los 65 años. Fue el primer baterista y miembro fundador…,
2021-07-11 23:56:22,"@JaniceNegronAlm Te falto Tommy Torres, Olga Tanon, Kanny Garcia, etc",
2021-07-11 23:56:17,"¡Nueva #oferta a la vista!

 Tommy Hilfiger Reloj Analógico para Mujer de Cuarzo con Correa en Cuero 1781919...
 78,03€

 INFO: https://t.co/tUquU9BSKF

#oferton #ganga #rebajas #felizsemana",
2021-07-11 23:55:40,@Tommy_Torres tu voz es otra cosa 🤩,
2021-07-11 23:55:14,"#Efemérides #LaCueva 11 de julio de 2014. Muere Tommy Ramone a los 65 años. Fue el primer baterista y miembro fundador de Ramones. Le recomendó a Joey Ramone abandonara la batería para ser vocalista. Participó en la banda hasta 1978 cuando grabó Rocket to Russia

#Ramones #punk https://t.co/JCmmszTek2",
2021-07-11 23:53:05,Te amooo @Tommy_Torres https://t.co/JNgCGFfHwb,
2021-07-11 23:52:31,"@Tommy_Torres Se la dediqué a mi hermana menor la primera vez que le rompieron el corazón, hace años atrás. Hoy es toda una mujer, casada con un hombre maravilloso y feliz… Es una canción especial ",
2021-07-11 23:52:01,De mis artistas favoritos❤@Tommy_Torres https://t.co/0XGNrAB7Il,
2021-07-11 23:51:00,"RT @Lennizz_q0p: Tommy cuando termine “El Plan Herodes”

#ReldFanchild ______ #KarmalandAU https://t.co/TfmHPn1Rz1",
2021-07-11 23:50:28,"RT @Lennizz_q0p: Tommy cuando termine “El Plan Herodes”

#ReldFanchild ______ #KarmalandAU https://t.co/TfmHPn1Rz1",
2021-07-11 23:49:40,"@T0mmy66 @Lmrr84 @MamideTroya @garra1075 @luisurriola07 @elcorrupto1 Así es Tommy, ayer mi esposa mientras cenaba me leyó todo lo que tuiteo. https://t.co/w7NGEEw2IV",
2021-07-11 23:49:31,"@Tommy_Torres ¿Como que nadie sufre por nadie, en Twitter? 🤣",
2021-07-11 23:48:24,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:47:38,La voz de Tommy ❤️ https://t.co/JrrOjCYThB,
2021-07-11 23:47:20,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:46:15,tommy torres es mi medicina diaria https://t.co/EcsTgDosxb,
2021-07-11 23:46:14,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:46:05,"RT @ATPTour_ES: Nole haciendo cosas de Nole. No importa cuándo leas esto. 

: @Wimbledon | @DjokerNole

https://t.co/hW408fCkML",
2021-07-11 23:44:20,@Siempre_Tommy Más bruto que yo comiendo pizza https://t.co/vBpwAV50To,
2021-07-11 23:44:18,@Tommy_Torres Una de mis fav ,
2021-07-11 23:44:02,@Tommy_Torres Necesitaba  esto demasiado ahora🥺❤,
2021-07-11 23:43:59,@Tommy_Torres Anoche soñé que estaba en un evento de @Tommy_Torres y ahora encontrarme con esta bella canción ..!!! Maravilloso ,
2021-07-11 23:42:58,@Tommy_Torres Siempre tus canciones llegan a mi vida en destiempo.. ,
2021-07-11 23:42:46,@Tommy_Torres Se vale autodedicarse no ? ❣️ https://t.co/WjdGTBOufK,
2021-07-11 23:42:08,@Tommy_Torres Yo soy esa amiga a la que le dedico esto 🥺🥺,
2021-07-11 23:41:12,"Yo se que aquí en Twitter nadie sufre por nadie … pero por si acaso tienen una amiga que le quieran dedicar esto, ahí se los dejo. https://t.co/vvC0NcG0c6",
2021-07-11 23:39:06,"Estas Escuchando la que Tiene Power Hits y Mas Now playing on DJ HERMAN RADIO: Remix by Jose Reyes, Lirico En La Casa, Tommy Boysen, La Nueva Escuela - 5 Mujeres! Tune in now. 
Sigueme en Instagram https://t.co/rHO2PauFzU ",
2021-07-11 23:38:44,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:38:42,"@BoysBangtan25 Tommy y Jae Hyun son fantasmas, Jimmy es humano.",
2021-07-11 23:37:42,Tommy Ramboo os quiero,
2021-07-11 23:37:09,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:33:28,RT @juanroleri: ¡Gracias por encontrar el video @elmonowarren! Esto es lo que conté en el segundo tweet del hilo.,
2021-07-11 23:31:32,Ok pero tubbo y Tommy automáticamente relacionando la palabra mask con la canción de dream y cantándola en voz alta me parece adorable aunque probablemente lo hagan para joder,
2021-07-11 23:29:48,"RT @eduardito0311: No entiendo la selectividad con las vacunas, si todas son experimentales.
Cualquiera te puede joder.",
2021-07-11 23:29:48,"RT @LuisAlvarez_1: Djokovic reconsidera ir o no los Juegos Olímpicos después de enterarse de que no habrá fanáticos, que habrá restriccione…",
2021-07-11 23:29:17,"RT @TelemundoSports: 🥳 ¡LA FIESTA APENAS COMIENZA!

 El vestidor de @Vivo_Azzurro es una locura tras ganar la #Euro2020. 

 Daniele De R…",
2021-07-11 23:25:15,"RT @VarskySports: Hola @CONMEBOL, hola @UEFAcom_es, hola @afa, hola @vivoazzurro. Argentina - Italia antes de fin de año. Supercopa de Naci…",
2021-07-11 23:23:06,RT @brfootball: Football's Coming H̶o̶m̶e̶ to Rome https://t.co/nv2Mk9Hb3c,
2021-07-11 23:22:18,"11. Una cancion de la que nunca te cansas de escuchar 

Pinball Wizard de Elton John

Desde la primera vez que la escuche (mientras veia la bastante decente adaptación de Tommy de The Who), no paro de escucharla. Posiblemente sea por el coro, la voz de Elton o la genial guitarra.",
2021-07-11 23:21:49,Me atacaste Tommy @Tommy_Torres https://t.co/GurHoK7JvA,
2021-07-11 23:21:35,RT @ContraDelFutbol: Argentina tiene la cantidad de Eurocopas que Inglaterra.,
2021-07-11 23:21:16,@She_fw_Tommy @HirvingLozano70 Idolo?,
2021-07-11 23:20:34,"Tommy Jeans Regular C Camiseta con Cuello Redondo, Blanco (Classic White), S para Hombre
 https://t.co/JOb3DmUIA4
❌ 𝘈𝘯𝘵𝘦𝘴: 29,90€
✅ 𝗔𝗛𝗢𝗥𝗔: 𝟮𝟬,𝟴𝟵€
 https://t.co/f5K9zU5L8k https://t.co/cOKL3nRXl1",
2021-07-11 23:19:36,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:19:18,"De defensa... ¿por si alguien se le come la cola? 

*Ladeó la cabeza. Le daba mucha ternura aquel animalillo.*

Uy, pues no sé. ¿Habrá un bicho peor que yo? ¿Un glitch más peligroso?

*Se recostó un poco sobre Tommy.*",
2021-07-11 23:18:48,"RT @diegodelacruz: #SOSCUBA Décadas y décadas de represión y miseria. Basta ya de comunismo. ¡Viva Cuba Libre! 
 https://t.co/AX17ZnaIDI",
2021-07-11 23:18:22,@TomDxgr No no pero es una buena idea porque fuera hace calor y estoy sudando. -Una vez en la ducha ve que Tommy se mete con él- Hey... Estaba por salir pero creo que puedo quedarme un poco más por ti. -Le pasa la pastilla de jabón-,
2021-07-11 23:18:21,RT @AngelRCuba: #SOSCuba repique de campanas por la libertad de Cuba en Placetas. https://t.co/fSSwmgNzPr,
2021-07-11 23:17:44,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:17:41,Con mi outfit de anoche conseguí lo que la vida me quito 🤗🤣,
2021-07-11 23:17:17,RT @laderechadiario:  | Se profundizan las protestas en Cuba contra el régimen: Manifestantes dieron vuelta el automóvil del Primer Secre…,
2021-07-11 23:17:16,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:16:51,"RT @Lennizz_q0p: Tommy cuando termine “El Plan Herodes”

#ReldFanchild ______ #KarmalandAU https://t.co/TfmHPn1Rz1",
2021-07-11 23:16:26,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:15:37,"RT @Lennizz_q0p: Tommy cuando termine “El Plan Herodes”

#ReldFanchild ______ #KarmalandAU https://t.co/TfmHPn1Rz1",
2021-07-11 23:15:35,RT @mariagracia16_: Somos millones de peruanos que rechazamos el comunismo. Necesitamos ayuda #FueraSagasti #InsurgenciaYa #SOSPeru #Dictad…,
2021-07-11 23:14:38,RT @infobae: Aumentó a 90 el número de muertos por el derrumbe de edificio en Miami: todavía hay 31 desaparecidos https://t.co/7o90jMO4bs,
2021-07-11 23:14:30,RT @infobae: “Esto también va por el Diego”: la sentida carta de Lionel Messi por la obtención de la Copa América https://t.co/p6EpCuug7D,
2021-07-11 23:14:01,"RT @Yusnaby:  DÍA HISTÓRICO | Manifestantes viraron el automóvil del Primer Secretario del Partido Comunista de Cárdenas, Matanzas. #SOSC…",
2021-07-11 23:13:47,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:13:24,RT @suriel: ES AHORA O NUNCA https://t.co/V6pPPmLH87,
2021-07-11 23:11:51,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:10:51,"RT @hateblockers_es: En 2018, Tommy Robinson, publicó un video en YouTube en el que afirmaba haber sido agredido por un migrante africano e…",
2021-07-11 23:10:39,RT @canalN_: Francisco Sagasti espera reunión de concertación entre Pedro Castillo y Keiko Fujimori https://t.co/MPQrPU0vcd,
2021-07-11 23:10:37,@Tomasinho_77 @insuaa98 hablas tú como si no encajases en el perfil eh TOMMY???? da K pensar....,
2021-07-11 23:10:11,"RT @AliagaTeam: Estadisticamente existen casi 3000 actas que abrían sido alteradas según Arriarán. Daniel realiza el informe sólo de 400, e…",
2021-07-11 23:09:52,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:09:38,RT @DanielCordovaC: Agradezco la aclaración de hoy en @elcomercio_peru pero cometen el mismo error que @gerardodeicaza y @OEA_oficial :solo…,
2021-07-11 23:09:15,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:09:05,@ZooMaa CALCIO COMES HOME PAPA TOMMY!! ,
2021-07-11 23:08:37,"RT @rockaxisoficial: Hace siete años falleció Tommy Ramone, ex baterista y miembro fundador de Ramones. Tras ser parte de sus tres primeros…",
2021-07-11 23:08:15,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
2021-07-11 23:08:12,"RT @BPINKLATINO: Tommy Brown actualizó su cuenta de IG con la siguiente foto de él junto a Jennie. 

@BLACKPINK https://t.co/sY9AHIdrDL",
2021-07-11 23:08:04,RT @KevinBardales13: Cuba se levanta contra el comunismo. Peru no se rendira! https://t.co/IqGhCgDNrT,
2021-07-11 23:07:52,"RT @Yumegry: Si antes hacia cosplay solo, ahora obligara a Jhonny a hacerle segundas????  sabra pero yo pienso k ci.
(nada mejor k Jhonny s…",
