created_at,text,sad
2021-07-12 05:29:53,RT @noakeikope: Ya todos los magistrados han firmado y dado sus resoluciones. Solo falta Rodríguez Monteza quien no quiere avanzar en revis…,
2021-07-12 05:29:47,"RT @fitoflores: Muy alineados todos saliendo a atacar a Rodríguez Monteza, quieren que sea como Salas Arena.
#SOSPerú",
2021-07-12 05:29:38,RT @martinhidalgo: Proclamación de resultados se retrasa por demora de votos en minoría de Víctor Rodríguez Monteza. https://t.co/Bjldb13KTT,
2021-07-12 05:29:33,RT @SolCn: Grave falla del sistema. No tiene plazo perentorio. Así demora todo el proceso. Soluciones?  Mientras las esperamos todo está en…,
2021-07-12 05:29:24,RT @Chumpi_Soy: Rodriguez Monteza intenta seguir retrasando la proclamación de Pedro Castillo. El pueblo no le dará tregua. Nada puede evit…,
2021-07-12 05:29:24,"JNE: solo faltan los votos de Rodríguez Monteza para proclamar a próximo presidente 
#Elecciones2021 
https://t.co/0NzkDRUyam a través de @larepublica_pe",
2021-07-12 05:29:22,"RT @marcialrojo: @monvalpa Así presiona y chantajea @IDL_R y @JNJPeru  a Victor Rodriguez Monteza, como chantajearon a Juez Luis Arce con e…",
2021-07-12 05:29:21,RT @ronaldgamarra: Los únicos temas sobre los que debe pronunciarse Rodríguez Monteza son los de impugnaciones presentadas de forma extempo…,
2021-07-12 05:29:09,"RT @oscardiazperu: El nuevo magistrado topo Rodríguez Monteza, trata de boicotear el cierre del proceso electoral en el JNE. Pero no tendrá…",
2021-07-12 05:29:05,"RT @buxtrep: Jaime Bayly: Por qué oponerse a una auditoría, a menos que aquellas personas que se oponen sospechen o sepan que si se hace la…",
2021-07-12 05:28:51,"FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru 
#SOSPeru #SOSPeru #SOSPeru Rodríguez Monteza https://t.co/3yW5fHbHIY",
2021-07-12 05:28:47,"@noakeikope Confirmamos entonces que de DISOLVER pasamos al - D I L A TA R - cortesía de Rodríguez Monteza, ya muy evidente no?

#RodriguezMontezaTrabaja
#JNEproclamaciónYA 
#RodriguezMonteza",
2021-07-12 05:28:35,"RT @CharitoABC: Si el fiscal Victor Rodríguez Monteza no se quiere involucrar en este fraude y terminar por consumarlo,debería deponer su c…",
2021-07-12 05:28:30,"RT @pedrojosecama: #AuditoriaOInsurgencia Asquerosa y vomitiva línea informativa d Latina, y d sus maniquíes telepromteras q se atreve a pr…",
2021-07-12 05:28:27,"Rodríguez Monteza no dilates el tiempo y cumple con la labor que se te encomendó, no entorpezcas la proclamación, tendrás graves consecuencias legales después, hasta tu trabajo ya  #JNEProclamaciónYa",
2021-07-12 05:28:23,"RT @rodrabanalJP15: Víctor Raúl Rodríguez Monteza sigue dilatando el proceso de votación en el JNE. Él es un ""cuello blanco"" que responde a…",
2021-07-12 05:27:50,RT @SebastianDyM: @gabriel_larrieu Excelente! Compatriota. Todo el proceso fue ilegal. Se debió convocar con 5 miembros plenos según el art…,
2021-07-12 05:27:48,RT @mariobryceofic: Tómese todo el tiempo que sea necesario señor Rodríguez Monteza. Y si siente que debe renunciar por presión renuncie y…,
2021-07-12 05:27:34,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:27:28,RT @alfonsobaella: Proclamación de resultados se retrasa por demora de votos en minoría de Rodríguez Monteza https://t.co/fcCqD6ZxuS vía @e…,
2021-07-12 05:27:27,RT @ronaldgamarra: Los únicos temas sobre los que debe pronunciarse Rodríguez Monteza son los de impugnaciones presentadas de forma extempo…,
2021-07-12 05:27:16,RT @martinhidalgo: Proclamación de resultados se retrasa por demora de votos en minoría de Víctor Rodríguez Monteza. https://t.co/Bjldb13KTT,
2021-07-12 05:27:14,RT @mariobryceofic: Tómese todo el tiempo que sea necesario señor Rodríguez Monteza. Y si siente que debe renunciar por presión renuncie y…,
2021-07-12 05:27:05,RT @noakeikope: Ya todos los magistrados han firmado y dado sus resoluciones. Solo falta Rodríguez Monteza quien no quiere avanzar en revis…,
2021-07-12 05:26:58,RT @martinhidalgo: Proclamación de resultados se retrasa por demora de votos en minoría de Víctor Rodríguez Monteza. https://t.co/Bjldb13KTT,
2021-07-12 05:26:57,RT @Chumpi_Soy: Rodriguez Monteza intenta seguir retrasando la proclamación de Pedro Castillo. El pueblo no le dará tregua. Nada puede evit…,
2021-07-12 05:26:53,"RT @ManuelGalarza16: Todo por vacar a Kuczynski
Y quien lo vacó?

#CuartoPoder
Rodríguez Monteza
#SOSPeru https://t.co/J5cidRM4NH",
2021-07-12 05:26:47,"RT @whuacasi: #ÚLTIMO | Víctor Rodríguez Monteza aún no firma su voto en minoría en 8 casos. Y tiene en revisión otros 40. Es decir, tiene…",
2021-07-12 05:26:45,"RT @JERCBM: El país en manos de un investigado por vinculos con los Cuellos Blancos, el hermanito Rodríguez Monteza tomándose todo el tiemp…",
2021-07-12 05:26:44,RT @gabriel_larrieu: Comparto con todos un resumen de las razones legales por las que he denunciado ante el Congreso de la República a los…,
2021-07-12 05:26:34,RT @noakeiko: Víctor 'Flash' Rodríguez Monteza https://t.co/67qokx9baq,
2021-07-12 05:26:27,RT @gabriel_larrieu: Comparto con todos un resumen de las razones legales por las que he denunciado ante el Congreso de la República a los…,
2021-07-12 05:26:14,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:26:02,"RT @NuevoPeruMov: Las movidas de Rodriguez Monteza, el nuevo emisario del fujimorismo en el JNE, son las de Keiko Fujimori para retrasar la…",
2021-07-12 05:25:49,"RT @NuevoPeruMov: Las movidas de Rodriguez Monteza, el nuevo emisario del fujimorismo en el JNE, son las de Keiko Fujimori para retrasar la…",
2021-07-12 05:25:46,"RT @pedrojosecama: #AuditoriaOInsurgencia Asquerosa y vomitiva línea informativa d Latina, y d sus maniquíes telepromteras q se atreve a pr…",
2021-07-12 05:25:38,RT @gabriel_larrieu: Comparto con todos un resumen de las razones legales por las que he denunciado ante el Congreso de la República a los…,
2021-07-12 05:25:28,"RT @OswerMickey: Acetalo Keiko el Castillo fue más, ya se terminó las elecciones @JNE_Peru ya va dar credenciales. #CuartoPoder #SOSPeru Ro…",
2021-07-12 05:25:10,"RT @AnahiDurandG: Dilatar la proclamación de #PedroCastillo como hace Rodríguez Monteza, perjudica a todo el país. Más responsabilidad en e…",
2021-07-12 05:24:59,RT @alfonsobaella: Proclamación de resultados se retrasa por demora de votos en minoría de Rodríguez Monteza https://t.co/fcCqD6ZxuS vía @e…,
2021-07-12 05:24:57,"RT @marcialrojo: @monvalpa Así presiona y chantajea @IDL_R y @JNJPeru  a Victor Rodriguez Monteza, como chantajearon a Juez Luis Arce con e…",
2021-07-12 05:24:55,RT @ronaldgamarra: Los únicos temas sobre los que debe pronunciarse Rodríguez Monteza son los de impugnaciones presentadas de forma extempo…,
2021-07-12 05:24:53,RT @suriel: Rodríguez Monteza a estas alturas debería de renunciar al cargo e inmediatamente revelar todos los anticuchos y entripados del…,
2021-07-12 05:24:52,"RT @itabustamante1: Rodriguez Monteza apresúrate que te viene la noche,……",
2021-07-12 05:24:37,RT @noakeikope: Ya todos los magistrados han firmado y dado sus resoluciones. Solo falta Rodríguez Monteza quien no quiere avanzar en revis…,
2021-07-12 05:24:32,"RT @oscardiazperu: El nuevo magistrado topo Rodríguez Monteza, trata de boicotear el cierre del proceso electoral en el JNE. Pero no tendrá…",
2021-07-12 05:24:28,RT @gabriel_larrieu: Comparto con todos un resumen de las razones legales por las que he denunciado ante el Congreso de la República a los…,
2021-07-12 05:24:19,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:24:15,RT @gabriel_larrieu: Comparto con todos un resumen de las razones legales por las que he denunciado ante el Congreso de la República a los…,
2021-07-12 05:24:05,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:23:57,RT @SolCn: Grave falla del sistema. No tiene plazo perentorio. Así demora todo el proceso. Soluciones?  Mientras las esperamos todo está en…,
2021-07-12 05:23:47,RT @Chumpi_Soy: Rodriguez Monteza intenta seguir retrasando la proclamación de Pedro Castillo. El pueblo no le dará tregua. Nada puede evit…,
2021-07-12 05:23:39,RT @monvalpa: ¿Quién es Víctor Rodríguez Monteza? Nada menos que el fiscal supremo que alertó a los Cuellos Blanco que estaban siendo inves…,
2021-07-12 05:23:35,RT @mariobryceofic: Tómese todo el tiempo que sea necesario señor Rodríguez Monteza. Y si siente que debe renunciar por presión renuncie y…,
2021-07-12 05:23:31,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:23:30,"RT @pedrojosecama: #AuditoriaOInsurgencia Asquerosa y vomitiva línea informativa d Latina, y d sus maniquíes telepromteras q se atreve a pr…",
2021-07-12 05:23:28,RT @JosQuin20752406: Perú está a punto de ser secuestrado por la mafia chavista no están robando la libertad señor Rodríguez Monteza estamo…,
2021-07-12 05:23:21,"RT @RafoAp: Te cerebro está muerto Castillo, y el cerebro de quiénes votaron por ti.

Pdt. No son mayoría, aunque les duela.

#CuartoPoder…",
2021-07-12 05:23:15,RT @mariobryceofic: Tómese todo el tiempo que sea necesario señor Rodríguez Monteza. Y si siente que debe renunciar por presión renuncie y…,
2021-07-12 05:23:04,RT @JosQuin20752406: Perú está a punto de ser secuestrado por la mafia chavista no están robando la libertad señor Rodríguez Monteza estamo…,
2021-07-12 05:22:44,"RT @Gjosmell: O sea que el hermanito Víctor Rodríguez Monteza, reemplazante del otro hermanito Luis Arce en el JNE, está retrasando la proc…",
2021-07-12 05:22:37,RT @moritalima: Díganle a Rodríguez Monteza que faltan 2 semanas para el 28 de julio y aún no tenemos presidente. No es posible que se esté…,
2021-07-12 05:22:34,"RT @pedrojosecama: #AuditoriaOInsurgencia Asquerosa y vomitiva línea informativa d Latina, y d sus maniquíes telepromteras q se atreve a pr…",
2021-07-12 05:22:33,"RT @descuajeringado: El nuevo magistrado Rodríguez Monteza, alfíl del fujimorismo trata de boicotear el cierre del proceso electoral en el…",
2021-07-12 05:22:31,RT @AceSalaverry: Los comunistas y caviares desesperados por que Rodríguez Monteza firme ya las actas y se declare a Castillo presidente pe…,
2021-07-12 05:22:28,"RT @whuacasi: #ÚLTIMO | Víctor Rodríguez Monteza aún no firma su voto en minoría en 8 casos. Y tiene en revisión otros 40. Es decir, tiene…",
2021-07-12 05:22:07,"RT @oscardiazperu: El nuevo magistrado topo Rodríguez Monteza, trata de boicotear el cierre del proceso electoral en el JNE. Pero no tendrá…",
2021-07-12 05:22:04,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:22:03,"@sigridbazan Rodríguez Monteza tómese su tiempo revise como tiene que ser y no como lo hizo Salas Arenas, no sea parte de este fraude.",
2021-07-12 05:22:02,RT @suriel: Rodríguez Monteza a estas alturas debería de renunciar al cargo e inmediatamente revelar todos los anticuchos y entripados del…,
2021-07-12 05:21:52,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:21:50,RT @noakeikope: Ya todos los magistrados han firmado y dado sus resoluciones. Solo falta Rodríguez Monteza quien no quiere avanzar en revis…,
2021-07-12 05:21:48,"RT @NuevoPeruMov: Las movidas de Rodriguez Monteza, el nuevo emisario del fujimorismo en el JNE, son las de Keiko Fujimori para retrasar la…",
2021-07-12 05:21:44,"RT @AnahiDurandG: Dilatar la proclamación de #PedroCastillo como hace Rodríguez Monteza, perjudica a todo el país. Más responsabilidad en e…",
2021-07-12 05:21:43,RT @DAVALO6: Yo creo que a Rodríguez Monteza se le tiene que dar de baja y denunciar por conspirar contra la democracia. No es posible que…,
2021-07-12 05:21:41,RT @gabriel_larrieu: Comparto con todos un resumen de las razones legales por las que he denunciado ante el Congreso de la República a los…,
2021-07-12 05:21:39,RT @monvalpa: Eso significaría cerrar de una vez el proceso electoral y terminar con esta larga incertidumbre y que se proclame al ganador…,
2021-07-12 05:21:33,"RT @rodrabanalJP15: Víctor Raúl Rodríguez Monteza sigue dilatando el proceso de votación en el JNE. Él es un ""cuello blanco"" que responde a…",
2021-07-12 05:21:30,@martinhidalgo Que no sea complice de este Fraude se Rodriguez Monteza,
2021-07-12 05:21:29,"RT @CharitoABC: Si el fiscal Victor Rodríguez Monteza no se quiere involucrar en este fraude y terminar por consumarlo,debería deponer su c…",
2021-07-12 05:21:28,"RT @rodrabanalJP15: Víctor Raúl Rodríguez Monteza sigue dilatando el proceso de votación en el JNE. Él es un ""cuello blanco"" que responde a…",
2021-07-12 05:21:22,RT @monvalpa: ¿Quién es Víctor Rodríguez Monteza? Nada menos que el fiscal supremo que alertó a los Cuellos Blanco que estaban siendo inves…,
2021-07-12 05:21:21,"RT @rodrabanalJP15: Víctor Raúl Rodríguez Monteza sigue dilatando el proceso de votación en el JNE. Él es un ""cuello blanco"" que responde a…",
2021-07-12 05:21:19,RT @noakeikope: Ya todos los magistrados han firmado y dado sus resoluciones. Solo falta Rodríguez Monteza quien no quiere avanzar en revis…,
2021-07-12 05:21:11,RT @Chumpi_Soy: Rodriguez Monteza intenta seguir retrasando la proclamación de Pedro Castillo. El pueblo no le dará tregua. Nada puede evit…,
2021-07-12 05:21:08,RT @ronaldgamarra: Los únicos temas sobre los que debe pronunciarse Rodríguez Monteza son los de impugnaciones presentadas de forma extempo…,
2021-07-12 05:21:05,"RT @CharitoABC: Si el fiscal Victor Rodríguez Monteza no se quiere involucrar en este fraude y terminar por consumarlo,debería deponer su c…",
2021-07-12 05:21:01,RT @suriel: Rodríguez Monteza a estas alturas debería de renunciar al cargo e inmediatamente revelar todos los anticuchos y entripados del…,
2021-07-12 05:20:40,"RT @NuevoPeruMov: Las movidas de Rodriguez Monteza, el nuevo emisario del fujimorismo en el JNE, son las de Keiko Fujimori para retrasar la…",
2021-07-12 05:20:33,"RT @LuciaAlvites: Estamos a menos de 20 días del cambio de gobierno y el fujimorismo sigue con su estrategia golpista, ahora con el topo de…",
2021-07-12 05:20:27,RT @suriel: Rodríguez Monteza a estas alturas debería de renunciar al cargo e inmediatamente revelar todos los anticuchos y entripados del…,
2021-07-12 05:20:25,RT @jesusverdeL: Para que esto se acaba solo falta que - Victor Rodríguez Monteza - envíe su voto en minoría y no lo hace desde hace unos d…,
2021-07-12 05:20:19,RT @noakeikope: Ya todos los magistrados han firmado y dado sus resoluciones. Solo falta Rodríguez Monteza quien no quiere avanzar en revis…,
2021-07-12 05:20:18,"RT @oscardiazperu: El nuevo magistrado topo Rodríguez Monteza, trata de boicotear el cierre del proceso electoral en el JNE. Pero no tendrá…",
2021-07-12 05:20:18,"RT @oscardiazperu: El nuevo magistrado topo Rodríguez Monteza, trata de boicotear el cierre del proceso electoral en el JNE. Pero no tendrá…",
2021-07-12 05:20:09,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:20:07,"RT @CharitoABC: Si el fiscal Victor Rodríguez Monteza no se quiere involucrar en este fraude y terminar por consumarlo,debería deponer su c…",
2021-07-12 05:20:06,"RT @ronaldgamarra: A esta hora y día...

La mayoría del pleno del @JNE_Peru ya resolvió -rechazó- el 100% de las nulidades presentadas por…",
2021-07-12 05:20:06,"RT @AnahiDurandG: Dilatar la proclamación de #PedroCastillo como hace Rodríguez Monteza, perjudica a todo el país. Más responsabilidad en e…",
2021-07-12 05:19:52,"RT @whuacasi: #ÚLTIMO | Víctor Rodríguez Monteza aún no firma su voto en minoría en 8 casos. Y tiene en revisión otros 40. Es decir, tiene…",
2021-07-12 05:19:45,"FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru 
#SOSPeru #SOSPeru #SOSPeru Rodríguez Monteza 

https://t.co/svze2ITrHU",
2021-07-12 05:19:40,RT @mariobryceofic: Tómese todo el tiempo que sea necesario señor Rodríguez Monteza. Y si siente que debe renunciar por presión renuncie y…,
2021-07-12 05:19:39,"RT @ronaldgamarra: A esta hora y día...

La mayoría del pleno del @JNE_Peru ya resolvió -rechazó- el 100% de las nulidades presentadas por…",
2021-07-12 05:19:38,"RT @descuajeringado: El nuevo magistrado Rodríguez Monteza, alfíl del fujimorismo trata de boicotear el cierre del proceso electoral en el…",
2021-07-12 05:19:37,"RT @whuacasi: #ÚLTIMO | Víctor Rodríguez Monteza aún no firma su voto en minoría en 8 casos. Y tiene en revisión otros 40. Es decir, tiene…",
2021-07-12 05:19:31,RT @martinhidalgo: Proclamación de resultados se retrasa por demora de votos en minoría de Víctor Rodríguez Monteza. https://t.co/Bjldb13KTT,
2021-07-12 05:19:23,"RT @CharitoABC: Si el fiscal Victor Rodríguez Monteza no se quiere involucrar en este fraude y terminar por consumarlo,debería deponer su c…",
2021-07-12 05:19:16,RT @SolCn: Grave falla del sistema. No tiene plazo perentorio. Así demora todo el proceso. Soluciones?  Mientras las esperamos todo está en…,
2021-07-12 05:19:08,RT @mariobryceofic: Tómese todo el tiempo que sea necesario señor Rodríguez Monteza. Y si siente que debe renunciar por presión renuncie y…,
2021-07-12 05:19:02,RT @tweets1111111: @Chumpi_Soy Rodríguez Monteza podría ser denunciado por Omisión de Funciones https://t.co/ZmeHAOM3jl,
2021-07-12 05:18:55,"RT @NuevoPeruMov: Las movidas de Rodriguez Monteza, el nuevo emisario del fujimorismo en el JNE, son las de Keiko Fujimori para retrasar la…",
2021-07-12 05:18:55,"RT @whuacasi: #ÚLTIMO | Víctor Rodríguez Monteza aún no firma su voto en minoría en 8 casos. Y tiene en revisión otros 40. Es decir, tiene…",
2021-07-12 05:18:49,"RT @fitoflores: Muy alineados todos saliendo a atacar a Rodríguez Monteza, quieren que sea como Salas Arena.
#SOSPerú",
2021-07-12 05:18:44,RT @AceSalaverry: Los comunistas y caviares desesperados por que Rodríguez Monteza firme ya las actas y se declare a Castillo presidente pe…,
2021-07-12 05:18:41,RT @gabriel_larrieu: Comparto con todos un resumen de las razones legales por las que he denunciado ante el Congreso de la República a los…,
2021-07-12 05:18:41,"RT @chabelita2020: El pueblo eligió al maestro Pedro Castillo como presidente. Sin embargo, Rodriguez Monteza está haciendo todo lo posible…",
2021-07-12 05:18:40,RT @mariobryceofic: Tómese todo el tiempo que sea necesario señor Rodríguez Monteza. Y si siente que debe renunciar por presión renuncie y…,
2021-07-12 05:18:39,"RT @buxtrep: Jaime Bayly: Por qué oponerse a una auditoría, a menos que aquellas personas que se oponen sospechen o sepan que si se hace la…",
2021-07-12 05:18:39,"RT @AJMalpartida: Las movidas de Rodriguez Monteza, el nuevo emisario del fujimorismo en el JNE, son las de Keiko Fujimori para retrasar la…",
2021-07-12 05:18:30,"RT @CharitoABC: Si el fiscal Victor Rodríguez Monteza no se quiere involucrar en este fraude y terminar por consumarlo,debería deponer su c…",
2021-07-12 05:18:27,RT @mariobryceofic: Tómese todo el tiempo que sea necesario señor Rodríguez Monteza. Y si siente que debe renunciar por presión renuncie y…,
2021-07-12 05:18:25,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:18:21,RT @Politica_ECpe: Proclamación de resultados se retrasa por demora de votos en minoría de Víctor Rodríguez Monteza [Un informe de Sebastia…,
2021-07-12 05:18:15,RT @noakeikope: Ya todos los magistrados han firmado y dado sus resoluciones. Solo falta Rodríguez Monteza quien no quiere avanzar en revis…,
2021-07-12 05:18:14,RT @ronaldgamarra: Los únicos temas sobre los que debe pronunciarse Rodríguez Monteza son los de impugnaciones presentadas de forma extempo…,
2021-07-12 05:18:13,"RT @RafoAp: Te cerebro está muerto Castillo, y el cerebro de quiénes votaron por ti.

Pdt. No son mayoría, aunque les duela.

#CuartoPoder…",
2021-07-12 05:18:10,"RT @pedrojosecama: #AuditoriaOInsurgencia Asquerosa y vomitiva línea informativa d Latina, y d sus maniquíes telepromteras q se atreve a pr…",
2021-07-12 05:17:46,"RT @rodrabanalJP15: Víctor Raúl Rodríguez Monteza sigue dilatando el proceso de votación en el JNE. Él es un ""cuello blanco"" que responde a…",
2021-07-12 05:17:44,RT @SebastianDyM: Excelente! Compatriota. Todo el proceso fue ilegal. Se debió convocar con 5 miembros plenos según el artículo 179 de la c…,
2021-07-12 05:17:43,RT @ronaldgamarra: Los únicos temas sobre los que debe pronunciarse Rodríguez Monteza son los de impugnaciones presentadas de forma extempo…,
2021-07-12 05:17:40,RT @AceSalaverry: Los comunistas y caviares desesperados por que Rodríguez Monteza firme ya las actas y se declare a Castillo presidente pe…,
2021-07-12 05:17:35,"RT @lalibertadguia1: @AgustinLaje FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPer…",
2021-07-12 05:17:34,RT @mariobryceofic: Tómese todo el tiempo que sea necesario señor Rodríguez Monteza. Y si siente que debe renunciar por presión renuncie y…,
2021-07-12 05:17:33,"RT @diegoma96722323: Rodríguez Monteza será usado por el comunista Salas Arenas, ya que no puede falsificar su firma como sus camaradas del…",
2021-07-12 05:17:28,@BrunoGEsc Estimado será la próxima semana el 20 de Julio por la demora de Rodríguez Monteza.,
2021-07-12 05:17:21,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:17:19,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:17:16,"RT @diegoma96722323: Los comunistas están compartiendo la dirección de Rodríguez Monteza en FB y Twitter.
Si Rodríguez Monteza decide ser l…",
2021-07-12 05:17:07,"RT @lalibertadguia1: FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#S…",
2021-07-12 05:17:06,"RT @fitoflores: Muy alineados todos saliendo a atacar a Rodríguez Monteza, quieren que sea como Salas Arena.
#SOSPerú",
2021-07-12 05:16:59,RT @mariobryceofic: Tómese todo el tiempo que sea necesario señor Rodríguez Monteza. Y si siente que debe renunciar por presión renuncie y…,
2021-07-12 05:16:56,"RT @nila_taboada: El JNE no puede quedarse de brazos cruzados ante el evidente boicot de Rodríguez Monteza, operador de la Chika.  #JNEProc…",
2021-07-12 05:16:55,RT @noakeikope: Ya todos los magistrados han firmado y dado sus resoluciones. Solo falta Rodríguez Monteza quien no quiere avanzar en revis…,
2021-07-12 05:16:52,"RT @lalibertadguia1: @AgustinLaje FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPer…",
2021-07-12 05:16:49,"RT @NuevoPeruSalud: A Victor Rodríguez Monteza, se le recordará mucho por su triste papel  en el JNE,  avanzó sólo dos actas en dos días,…",
2021-07-12 05:16:45,RT @martinhidalgo: Proclamación de resultados se retrasa por demora de votos en minoría de Víctor Rodríguez Monteza. https://t.co/Bjldb13KTT,
2021-07-12 05:16:36,"RT @monvalpa: Rodriguez Monteza debe firmar con su voto minoritario 48 expedientes y revisar otros 90. Además de su personal, recibe el apo…",
2021-07-12 05:16:29,RT @mariobryceofic: Tómese todo el tiempo que sea necesario señor Rodríguez Monteza. Y si siente que debe renunciar por presión renuncie y…,
2021-07-12 05:16:28,"RT @LuciaAlvites: Estamos a menos de 20 días del cambio de gobierno y el fujimorismo sigue con su estrategia golpista, ahora con el topo de…",
2021-07-12 05:16:00,"RT @fitoflores: Muy alineados todos saliendo a atacar a Rodríguez Monteza, quieren que sea como Salas Arena.
#SOSPerú",
2021-07-12 05:15:56,"@AgustinLaje FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru 
#SOSPeru #SOSPeru #SOSPeru Rodríguez Monteza https://t.co/1LMlaZpnjp",
2021-07-12 05:15:43,RT @ruthlib_: Las apelaciones en el JNE deben ser resueltas en 3 días. El retraso del hermanito Rodríguez Monteza sigue el juego golpista.…,
2021-07-12 05:15:29,RT @alfonsobaella: Proclamación de resultados se retrasa por demora de votos en minoría de Rodríguez Monteza https://t.co/fcCqD6ZxuS vía @e…,
2021-07-12 05:15:19,"RT @fitoflores: Muy alineados todos saliendo a atacar a Rodríguez Monteza, quieren que sea como Salas Arena.
#SOSPerú",
2021-07-12 05:15:02,RT @mariobryceofic: Tómese todo el tiempo que sea necesario señor Rodríguez Monteza. Y si siente que debe renunciar por presión renuncie y…,
2021-07-12 05:14:59,"RT @rodrabanalJP15: Víctor Raúl Rodríguez Monteza sigue dilatando el proceso de votación en el JNE. Él es un ""cuello blanco"" que responde a…",
2021-07-12 05:14:59,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:14:59,RT @noakeikope: Ya todos los magistrados han firmado y dado sus resoluciones. Solo falta Rodríguez Monteza quien no quiere avanzar en revis…,
2021-07-12 05:14:55,RT @gabriel_larrieu: Comparto con todos un resumen de las razones legales por las que he denunciado ante el Congreso de la República a los…,
2021-07-12 05:14:54,"RT @YeseniaPonceV: Aconsejo, al fiscal Víctor Rodríguez Monteza, no retrase más tiempo. 
El país espera la PROCLAMACIÓN de @PedroCastilloTe…",
2021-07-12 05:14:52,RT @martinhidalgo: Proclamación de resultados se retrasa por demora de votos en minoría de Víctor Rodríguez Monteza. https://t.co/Bjldb13KTT,
2021-07-12 05:14:40,Excelente! Compatriota. Todo el proceso fue ilegal. Se debió convocar con 5 miembros plenos según el artículo 179 de la constitución. Pero Salas Arenas y Rodríguez Monteza se lo pasaron por el forro. Deben ser denunciados y metidos a la cárcel. Porqué son cómplices de este Fraude https://t.co/7HZt6tsJFB,
2021-07-12 05:14:38,"RT @ronaldgamarra: A esta hora y día...

La mayoría del pleno del @JNE_Peru ya resolvió -rechazó- el 100% de las nulidades presentadas por…",
2021-07-12 05:14:29,RT @martinhidalgo: Proclamación de resultados se retrasa por demora de votos en minoría de Víctor Rodríguez Monteza. https://t.co/Bjldb13KTT,
2021-07-12 05:14:23,"RT @NuevoPeruMov: Las movidas de Rodriguez Monteza, el nuevo emisario del fujimorismo en el JNE, son las de Keiko Fujimori para retrasar la…",
2021-07-12 05:14:21,RT @gabriel_larrieu: Comparto con todos un resumen de las razones legales por las que he denunciado ante el Congreso de la República a los…,
