created_at,text,sad
2021-07-12 04:40:41,Alguna objeción... @JNE_Peru @ONPE_oficial @VLADIMIR_CERRON @PedroCastilloTe @DinaErcilia @Vero_Mendoza_F @ReniecPeru @YeseniaPonceV @Vero_Mendoza_F https://t.co/S2TIHZWHMV,
2021-07-12 04:40:35,"RT @Corequin: Si lo de Cuba prospera, obviamente repercutirá en Venezuela. ¿Se viene una primavera latino-caribeña-americana? Si es así, es…",
2021-07-12 04:40:23,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:40:05,"RT @ejercitoandes: @VLADIMIR_CERRON Quieres dinamitar la democracia, pronto saldrán la evidencias de tus delitos, ya tenemos la documentaci…",
2021-07-12 04:40:03,@juniorbenitezn @JuniorFloresF La anhelada cuba de @VLADIMIR_CERRON y @PedroCastilloTe,
2021-07-12 04:39:57,Si yo fuese vladimir Cerrón haria lo que hace vladimir Cerrón,
2021-07-12 04:39:51,RT @elcharlie211173: @diariocorreo es por ello tanta presión de parte de Cuba y Venezuela de poner una pata en Perù y así saquear sus recur…,
2021-07-12 04:39:44,"@VLADIMIR_CERRON No a cerrón no a bermejo , son unas mentes terroristas , y siempre queran el mal ,no a movadef no al terrorismo no al comunismo no seguire marchando , cerrón y bermejo Irán preso pronto , se los juro ,prepárate",
2021-07-12 04:39:40,"Van a irse todos a la cárcel #JNECorrupto #onpecorrupta #CorvettoCorrupto #SalasArenasMaoistaComunista socios d #Vizcarra #Sagasti #Cerron #prensaprostituta y d #terrorismo ,el #Fraude es evidente @JNE_Peru #DenunciaPenalACorvetto  #DenunciaPenalASalasArenas #SagastiCorrupto #OEA https://t.co/vCIK1ZCuri",
2021-07-12 04:39:38,Igual es funny as fuck que Cerrón hable en tercera persona xq sabe q la gente se enoja mas lmao.,
2021-07-12 04:39:25,"RT @cesarcombina: Aquí está el ""modelo"" de #Bermejo, #Cerron y otros seguidores de la mafia comunista. Son modelo que lo que no se debe hac…",
2021-07-12 04:39:18,"@DraGonzalez @VLADIMIR_CERRON Cada vez q este corrupto de cerrón.
dice algo, da un coraje inmenso con sus ideas 
Se ve claramente q quiere estar al lado de su títere para poder manejarlo a su antojo en serio q este cara de tuco.
Me da repugnancia por lo indeseable que es.",
2021-07-12 04:39:15,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:39:10,"@SebastiaanAraya @EdMalagaTrillo Ese tipo y su partido son una mentira, un desastre total . Fácil y si forman la plancha  de cerrón, coincidirían  en todo.jajaj.",
2021-07-12 04:39:09,"RT @elvictoriano3: Todas las dictaduras tienen un lider. Quien seria el líder de la dictadura zurda, Castillo o Cerrón?",
2021-07-12 04:38:57,"Van a irse todos a la cárcel #JNECorrupto #onpecorrupta #CorvettoCorrupto #SalasArenasMaoistaComunista socios d #Vizcarra #Sagasti #Cerron #prensaprostituta y d #terrorismo ,el #Fraude es evidente @JNE_Peru #DenunciaPenalACorvetto  #DenunciaPenalASalasArenas #SagastiCorrupto #OEA https://t.co/gfKoS2XcCu",
2021-07-12 04:38:50,RT @MadeleineOster3: A esta terrible situación nos llevaría un gobierno de PL Castillo/Cerrón pero NO lo vamos a permitir.A pesar que lucha…,
2021-07-12 04:38:47,"RT @JulioCesar_Ruiz: ✍Justo cuando Pedro Castillo y Vladimir Cerrón proponen instalar un modelo comunista para el Perú, se empieza a caer e…",
2021-07-12 04:38:46,"RT @JulioCesar_Ruiz: ✍Justo cuando Pedro Castillo y Vladimir Cerrón proponen instalar un modelo comunista para el Perú, se empieza a caer e…",
2021-07-12 04:38:36,"Van a irse todos a la cárcel #JNECorrupto #onpecorrupta #CorvettoCorrupto #SalasArenasMaoistaComunista socios d #Vizcarra #Sagasti #Cerron #prensaprostituta y d #terrorismo ,el #Fraude es evidente @JNE_Peru #DenunciaPenalACorvetto  #DenunciaPenalASalasArenas #SagastiCorrupto #OEA https://t.co/Nxv5DQfLgK",
2021-07-12 04:38:34,"RT @4EverCapitalist: Cae Cuba, caes tú @VLADIMIR_CERRON",
2021-07-12 04:38:31,RT @DDVEGAPERU: Congresista electa Betssy Chávez confirma que @VLADIMIR_CERRON es el jefe del partido y todos se deben a él. Entonces los d…,
2021-07-12 04:38:24,"Hay que ser bien estupidos para seguir pidiendo que proclamen presidente al burro de castillo? Vladimir Cerrón, Bermejo son hinchas aserrimos de ideología cubana y hoy Cuba pero fin despertó, despierten ciegos lápiz lovers 🤡 #SOSPeru",
2021-07-12 04:38:14,"@VertizPamela , Castillo no va deslindar de @VLADIMIR_CERRON el 1er fue quien buscó a al2do para poder ser el candidato y aceptó todas las condiciones, ambos tienen el mismo pensamiento , indican q en  y se vive en democracia, y eso se sabia ahora no pidan q deslinde",
2021-07-12 04:37:52,RT @apranorte: Ahora el perro faldero d Nadine el tal Josué es abogado d cerron? Hummmmm averígüenle sus perlas al tal Josué,
2021-07-12 04:37:51,"RT @ANTIROJO2019: No creo tener poderes extrasensoriales, sin embargo a mi mente llegan imágenes de @FSagasti saliendo en pijama de palacio…",
2021-07-12 04:37:44,RT @Julio18157320: @danyhomar @VLADIMIR_CERRON @PedroCastilloTe Y los caviares y elecciones con fraude en Perú desesperados para instaurar…,
2021-07-12 04:37:43,"RT @Politico_pe: Los caviares ya le mandan el mensaje a Cerrón sin ningún rubor: ""Si investigación por el escándalo de corrupción [...] ter…",
2021-07-12 04:37:36,"@evoespueblo @VLADIMIR_CERRON Y cómo les quedó el ojo después de la marcha de protesta en Cuba!!!!! Y caerán, y caerán los comunistas caerán ",
2021-07-12 04:37:28,"@elcomercio_peru #SOSPeru
#NuevasEleccionesPeru 
CARAJO Cuba 60 años de miseria mientras los que gobiernan viven como ricos, miles de peruanos estan sin trabajo y esto será peor si asume un ANALFABETO manejado por un adoctrinado como lo es Cerrón... carajo es hora de luchar con todo, si se puede! https://t.co/JsI9oAjO0d",
2021-07-12 04:37:17,"RT @Politico_pe: Los caviares ya le mandan el mensaje a Cerrón sin ningún rubor: ""Si investigación por el escándalo de corrupción [...] ter…",
2021-07-12 04:37:17,RT @VeryNiceTrue: Hay que ser bien fresco para aplaudir el llamado a la libertad en Cuba y haber hecho campañita por Castillo/Cerrón y su i…,
2021-07-12 04:37:14,"RT @Patricia_Neyra: Abajo la  de ""robolución cubana"" que admira Cerrón!!! El pueblo cubano SE CANSÓ de la miseria!!!
Acá  tampoco pasará…",
2021-07-12 04:37:06,"@exitosape Jajaja, pero apoyas a los dinámicos de Cerrón que financiaron a CASTILLO.",
2021-07-12 04:37:03,@VLADIMIR_CERRON Controlen su mostrito pls,
2021-07-12 04:37:01,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:36:59,"RT @schattepie: @CarlosCaroCoria @ONPE_oficial @FuerzaPopularPe @Perulibreprensa El fiscalucho de 5ta. Rafael Vela, amiguito de Domingo Pér…",
2021-07-12 04:36:50,"RT @marita_molina4: Vladimir Cerrón: ""La ROBOlución no llega de visita sino para quedarse"".
En Cuba la ROBOlución llegó en 1959 y desde ent…",
2021-07-12 04:36:46,"@OEA_oficial #SOSPeru
#NuevasEleccionesPeru 
CARAJO Cuba 60 años de miseria mientras los que gobiernan viven como ricos, miles de peruanos estan sin trabajo y esto será peor si asume un ANALFABETO manejado por un adoctrinado como lo es Cerrón... carajo es hora de luchar con todo, si se puede! https://t.co/m491IzJ4Uo",
2021-07-12 04:36:43,@VLADIMIR_CERRON debería estar en la cárcel por el cobro de cupos en el GORE JUNÍN #SOSPerú no mas comunistas delincuentes y empobrecedores,
2021-07-12 04:36:35,"Van a irse todos a la cárcel #JNECorrupto #onpecorrupta #CorvettoCorrupto #SalasArenasMaoistaComunista socios d #Vizcarra #Sagasti #Cerron #prensaprostituta y d #terrorismo ,el #Fraude es evidente @JNE_Peru #DenunciaPenalACorvetto  #DenunciaPenalASalasArenas #SagastiCorrupto #OEA https://t.co/HhLa8XMfQI",
2021-07-12 04:36:34,@sigridbazan Sí claro para que ingresen a manejar todo los #DinamicosDelCentro. Muy rochoso que no te pronuncies por el escandaloso e ilegal financiamiento de la campaña de @PedroCastilloTe por parte de @VLADIMIR_CERRON y la organización criminal @Perulibreprensa,
2021-07-12 04:36:23,"RT @marita_molina4: Vladimir Cerrón: ""La ROBOlución no llega de visita sino para quedarse"".
En Cuba la ROBOlución llegó en 1959 y desde ent…",
2021-07-12 04:36:12,"RT @4EverCapitalist: Cae Cuba, caes tú @VLADIMIR_CERRON",
2021-07-12 04:36:09,"RT @Fritz2283: #NoAlComunismoEnElPeru En CUBA donde PROVIENE LA IDEOLOGÍA DE 
@perulibre1
@VLADIMIR_CERRON
@PedroCastilloTe
 yá se REBELÓ A…",
2021-07-12 04:36:08,"@sergiotej Así como los cubanos, saldremos el 50%de peruanos que también somos el pueblo! No es por la chika, entiendalo! No queremos ideologías fracasadas que sólo traen igualdad en pobreza en el Perú. No queremos a cerrón de presidente y a castillo de portero de Palacio! https://t.co/efWDWU29VS",
2021-07-12 04:36:03,"@OEA_Inclusion @OEA_oficial #SOSPeru
#NuevasEleccionesPeru 
CARAJO Cuba 60 años de miseria mientras los que gobiernan viven como ricos, miles de peruanos estan sin trabajo y esto será peor si asume un ANALFABETO manejado por un adoctrinado como lo es Cerrón... carajo es hora de luchar con todo, si se puede! https://t.co/NqPE2Qwbje",
2021-07-12 04:36:03,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 04:35:57,"@YeseniaPonceV @VLADIMIR_CERRON Pruebas, señora iletrada!",
2021-07-12 04:35:56,RT @Sonia53335483: @AlbertoBelaunde @paulmartinperu @suselparedes @EdMalagaTrillo @CostaGino @FlorPabloMedina @NietoMontesinos @RichardArce…,
2021-07-12 04:35:51,"RT @jesusverdeL: Con ese abogado, Cerrón terminará preso más rápido que volando.",
2021-07-12 04:35:43,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:35:39,@PanoramaPTV Señor Cerrón usted es muy famoso esta en todos los canales hasta creo que la prensa sueña con usted,
2021-07-12 04:35:29,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 04:35:12,"@justicierope #SOSPeru
#NuevasEleccionesPeru 
CARAJO Cuba 60 años de miseria mientras los que gobiernan viven como ricos, miles de peruanos estan sin trabajo y esto será peor si asume un ANALFABETO manejado por un adoctrinado como lo es Cerrón... carajo es hora de luchar con todo, si se puede! https://t.co/6VbGsolbez",
2021-07-12 04:35:01,"RT @AlcortaLourdes: Cerron, Castillo, Boluarte, Bermejo como se estarán riendo y burlando d todos los sobones q se han trepado al carro d P…",
2021-07-12 04:34:58,RT @MadeleineOster3: A esta terrible situación nos llevaría un gobierno de PL Castillo/Cerrón pero NO lo vamos a permitir.A pesar que lucha…,
2021-07-12 04:34:47,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:34:42,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:34:27,Pero miren el doble rasero de este caviaron! Es broma? o es bruto? Pide libertad para Cuba y vota por Castillo /Cerrón? https://t.co/kRqUQNDmU5,
2021-07-12 04:34:26,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:34:25,@DraGonzalez @oscardiazperu @PedroCastilloTe Lea la sentencia. Cerrón no favoreció gratis a una empresa. Cerrón cubanizó Junin es castrista x eso el cambio de su hija la constitución como Fidel,
2021-07-12 04:34:15,RT @paisencaos: @VLADIMIR_CERRON Estás bien cojudo.,
2021-07-12 04:34:05,"RT @Rosario14903272: @el_analista2020 Si ellos pueden! Nosotros también podemos No podemos entregarle el Perú tan fácilmente a cerrón, Be…",
2021-07-12 04:33:59,"RT @DanielUrresti1: Después de tantos años de comunismo, parece que no lograron crear un paraíso para los pobres.
Ellos tratando de salir y…",
2021-07-12 04:33:50,"@milton_roman_ #SOSPeru
#NuevasEleccionesPeru 
CARAJO Cuba 60 años de miseria mientras los que gobiernan viven como ricos, miles de peruanos estan sin trabajo y esto será peor si asume un ANALFABETO manejado por un adoctrinado como lo es Cerrón... carajo es hora de luchar con todo, si se puede! https://t.co/dgtySXfz2n",
2021-07-12 04:33:48,@VLADIMIR_CERRON Estás bien cojudo.,
2021-07-12 04:33:47,"@VLADIMIR_CERRON @PedroCastilloTe dijo q no tendrá ningún cargo público, confiamos q así sea, caso contrario sería una puñalada. Y si de verdad Ud. quiere lo mejor para el país primero resuelva sus procesos judiciales limpiamente y luego podrá participar, sino mejor ni se meta q no ayuda nada.",
2021-07-12 04:33:46,@AlbertoBelaunde @paulmartinperu @suselparedes @EdMalagaTrillo @CostaGino @FlorPabloMedina @NietoMontesinos @RichardArcePeru 60 Años será posible ese milagro? De CUBA Nace el IDEARIO De Cerrón &amp; Camaradas y lo quiere aplicar en el PERU No se olviden que a dicho que #LaIzquierdaDebeAprenderAQuedarseEnElPoder Le faltó completar con trampas y artimañas porque a las buenas NIKA. https://t.co/1o8L3xbeiN,
2021-07-12 04:33:45,"RT @diariocorreo: Pedro Castillo se reunirá con Vladimir Cerrón y congresistas 
✍️ Glademir Anaya @GlademirAnaya
https://t.co/zn0Tga3YE7",
2021-07-12 04:33:42,"@dw_espanol Van a irse todos a la cárcel #JNECorrupto #onpecorrupta #CorvettoCorrupto #SalasArenasMaoistaComunista socios d #Vizcarra #Sagasti #Cerron #prensaprostituta y d #terrorismo ,el #Fraude es evidente @JNE_Peru #DenunciaPenalACorvetto  #DenunciaPenalASalasArenas #SagastiCorrupto #OEA",
2021-07-12 04:33:29,"@DraGonzalez @VLADIMIR_CERRON Está psicóloga esta más chiflada, con razón cuando estaba en la radio le gusta tratar a sus pacientes con gritos y reprimendas, ya le gustaba el comunism, por eso apoya a un corrupto como cerrón. nunca le escucho decir nada malo del comunismo se nota q nos quiere ver destruidos.",
2021-07-12 04:33:29,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:33:24,RT @DiaDatv: Los argumentos de la Procuraduría Anticorrupción para incluir a Vladimir Cerrón en el caso 'Dinámicos del Centro'...@atvpe @LO…,
2021-07-12 04:33:24,"@marita_molina4 #SOSPeru
#NuevasEleccionesPeru 
CARAJO Cuba 60 años de miseria mientras los que gobiernan viven como ricos, miles de peruanos estan sin trabajo y esto será peor si asume un ANALFABETO manejado por un adoctrinado como lo es Cerrón... carajo es hora de luchar con todo, si se puede! https://t.co/w0C34XKhYl",
2021-07-12 04:33:22,@VLADIMIR_CERRON La presencia de un sentenciado por corrupción al lado de castillo si le hace mucho daño a la gestión que está por empezar castillo.,
2021-07-12 04:33:20,@omarzev Yo no comparto su opinión porque daño le hace la corrupción del exgobernador Cerrón a Castillo porque han utilizado dinero ilicito para la campaña. Ahora Castillo es complice al formar parte de la Mafia de Cerrón. El PROSOR  no lee noticias.,
2021-07-12 04:33:18,"@RaulOje25059742 @4EverCapitalist @Jabaco6 @VLADIMIR_CERRON No se acepta que haya ganado haciendo trampa, eso es sacarle la vuelta a la democracia",
2021-07-12 04:33:17,@VLADIMIR_CERRON De que pueblo hablas si más de la mitad de peruanos no permitiremos que proclamen a castillo por medio de un fraude,
2021-07-12 04:33:08,"@larepublica_pe @Perudefensavida JAJA NO ME MUERO LA REPUBLICA PASANDO IMAGENES DE LO QUE HACE EL REGIMEN CASTRISTA, SOCIAL_COMUNISTOIDES, JAJA SI SU PROTEGIDO PEDRO CASTILLO U BLADI CERRON Y CUPULA DE PWRU LIBRE ADORAN A FIDEL CASTRO, HUGO CHAVEZ, 🤣",
2021-07-12 04:33:06,@PanoramaPTV @VLADIMIR_CERRON Llegas al pincho ojalá te metan a la cárcel pronto,
2021-07-12 04:33:04,RT @OttoGuibovich: Fiscal #PabloSanchez ya se fugaron dos mientras nuestra @FiscaliaPeru esta persiguiendo congresistas pisoteando la CPP.…,
2021-07-12 04:32:51,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 04:32:45,"RT @elvictoriano3: Si mezclas  el olor de Gahela, Jabi Arbizu, Cerrón y Anibal, eso seria un auténtico olor a pueblo?.",
2021-07-12 04:32:41,"@javierocamponce @JNE_Peru Pase lo que pase en estos días se debe mantener la unidad señores, la unidad es la única forma de estar firmes contra el comunismo y el bruto Castillo y Cerrón.
Sigamos denunciando el fraude y pedir la auditoría electoral, nuestra voz no lo apagarán.
La unidad d la derecha es más",
2021-07-12 04:32:36,"@justicierope #SOSPeru
#NuevasEleccionesPeru 
CARAJO Cuba 60 años de miseria mientras los que gobiernan viven como ricos, miles de peruanos estan sin trabajo y esto será peor si asume un ANALFABETO manejado por un adoctrinado como lo es Cerrón... carajo es hora de luchar con todo, si se puede! https://t.co/BtCul5Uq2M",
2021-07-12 04:32:36,"RT @Politico_pe: Los caviares ya le mandan el mensaje a Cerrón sin ningún rubor: ""Si investigación por el escándalo de corrupción [...] ter…",
2021-07-12 04:32:35,@VLADIMIR_CERRON Fuera ctmre,
2021-07-12 04:32:18,"@VLADIMIR_CERRON Claro estás desesperado de tener el poder, el maestro es tu títere, sabemos que pondrás tus manos negras y sucias en nuestra democracia, te queremos alejado si así sucediera, al maestro con su incapacidad lo toleraremos hasta donde llegue, pero a ti de ninguna manera.",
2021-07-12 04:32:10,RT @VeryNiceTrue: Hay que ser bien fresco para aplaudir el llamado a la libertad en Cuba y haber hecho campañita por Castillo/Cerrón y su i…,
2021-07-12 04:32:04,@josealonsop @VLADIMIR_CERRON jajajajajajaja ya democracia 🤣🤣,
2021-07-12 04:31:55,"RT @AlcortaLourdes: Cerron, Castillo, Boluarte, Bermejo como se estarán riendo y burlando d todos los sobones q se han trepado al carro d P…",
2021-07-12 04:31:55,RT @henryUP3321: @BrunoGEsc @VLADIMIR_CERRON para que lo tengas claro cagada. No vengas a hacerte el lider radical que mueve masas que por…,
2021-07-12 04:31:52,"@el_analista2020 #SOSPeru
#NuevasEleccionesPeru 
CARAJO Cuba 60 años de miseria mientras los que gobiernan viven como ricos, miles de peruanos estan sin trabajo y esto será peor si asume un ANALFABETO manejado por un adoctrinado como lo es Cerrón... carajo es hora de luchar con todo, si se puede! https://t.co/iuPRVcOz29",
2021-07-12 04:31:51,RT @CorruptosSon: @CharitoABC @VLADIMIR_CERRON Acá lo único que va a suceder es que te vas a ir Preso por Trafero .. https://t.co/7qtAWWmXRJ,
2021-07-12 04:31:42,"RT @CharitoABC: @VLADIMIR_CERRON El fraude ya tiene presidente pero los demócratas no vamos a permitir que la mafia lo proclame, estamos en…",
2021-07-12 04:31:39,"RT @elvisocc: Mientras los hermanos cubanos se rifan la vida en las calles de #LaHabana para librarse del comunismo, en Peru #Sagasti, IDL…",
2021-07-12 04:31:39,"@Ribosoma_rp20 @VLADIMIR_CERRON Jajaja jajaja , buena",
2021-07-12 04:31:35,"@netobusta @VLADIMIR_CERRON El q NO entiende eres tu y gente q pensó como tu, castillo y cerron SON UN SOLO CORAZON.....más de la mitad del PERU lo entendió por eso VOTAMOS x Keiko.....uds.fueron muy ILUSOS.",
2021-07-12 04:31:33,"RT @ANTIROJO2019: @VLADIMIR_CERRON Ya lo dijo Mario Vargas Llosa: ""Cualquier medida para impedir la llegada del comunismo a un país, está p…",
2021-07-12 04:31:24,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:31:22,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:31:21,"RT @LibertadUnmsm: Tras 60 años de cruel dictadura, Cuba se vuelve a poner de pie contra el comunismo. El régimen genocida que tanto admira…",
2021-07-12 04:31:18,@AlbertoBelaunde Libertad para Cuba y votaste por Castillo/Cerrón!  Te graduaste de super bestia!!!... con el perdón de las bestias ,
2021-07-12 04:31:11,RT @MadeleineOster3: A esta terrible situación nos llevaría un gobierno de PL Castillo/Cerrón pero NO lo vamos a permitir.A pesar que lucha…,
2021-07-12 04:31:06,"@PasquinDeM #SOSPeru
#NuevasEleccionesPeru 
CARAJO Cuba 60 años de miseria mientras los que gobiernan viven como ricos, miles de peruanos estan sin trabajo y esto será peor si asume un ANALFABETO manejado por un adoctrinado como lo es Cerrón... carajo es hora de luchar con todo, si se puede! https://t.co/5djM3f73dr",
2021-07-12 04:30:55,@VeronicaJanet @VLADIMIR_CERRON Ustedes ya cobraron ?,
2021-07-12 04:30:53,RT @elcharlie211173: @ExpresoPeru este abogado no fue el q viajó con el hermano de Ollanta a hacer un negociado con los rusos ? Cerron busc…,
2021-07-12 04:30:51,"RT @leonicogabriel: @Urano55 GORRITI, TUESTA SOLDEVILLA, VIZCARRA, DELGADO SAYAN, SAGASTI, GINO COSTA, HILDEBRANBT, CERRÓN, SALAS ARENAS, C…",
2021-07-12 04:30:34,RT @AlbertoZevallo5: #NoAlComunismoEnElPeru En CUBA donde PROVIENE LA IDEOLOGÍA DE @perulibre1 @VLADIMIR_CERRON @PedroCastilloTe yá se REBE…,
2021-07-12 04:30:33,"RT @elvisocc: Mientras los hermanos cubanos se rifan la vida en las calles de #LaHabana para librarse del comunismo, en Peru #Sagasti, IDL…",
2021-07-12 04:30:27,Eso no pasará. Cerrón es un payaso que tuitea nada más. https://t.co/pGBWW4ninW,
2021-07-12 04:30:27,"RT @RobertoHeredi20: El gobierno cubano mendigando ante el mundo donaciones para que luego ellos se las roben
A esto nos quieren llevar Cas…",
2021-07-12 04:30:22,"RT @Politico_pe: Los caviares ya le mandan el mensaje a Cerrón sin ningún rubor: ""Si investigación por el escándalo de corrupción [...] ter…",
2021-07-12 04:30:16,"RT @suriel: @VLADIMIR_CERRON Cerrón, eres un delincuente y corrupto, pronto vas a estar en el Penal d Challapalca: tú, según la tesis fisca…",
2021-07-12 04:30:12,@ginoequidad @GuilleBermejo01 @PedroCastilloTe @VLADIMIR_CERRON en Cuba quieren salir del comunismo y ustedes quieren para el Perú. El mundo al revés 🤦 https://t.co/LPBBT5NfA5,
2021-07-12 04:30:12,"@DraGonzalez @VLADIMIR_CERRON A esa idiologia le parece macizo ? No temen a Cerrón , temen lo que el representa https://t.co/P7e63XQi8F",
2021-07-12 04:30:11,RT @TwicuyRicuy: Esa @BetssyChavez es tan constitucionalista como @PedroCastilloTe maestro y @VLADIMIR_CERRON neurocirujano. Un trio de ign…,
2021-07-12 04:30:06,@mal_menor Esa debe haber estudiado en el colegio de Cerron. Y teniendo como profe a Castillo,
2021-07-12 04:29:36,"@VLADIMIR_CERRON Dile a la ""presencia d Cerrón"" q los q andan buscando desprestigiarlo o bajárselo son los caviares, esa izquierda q nadie quiere y q sólo busca seguir con sus puestos o consultorías, así q siga apuntando directo a su real enemigo y q no se distraiga, q esos son bien traicioneros",
2021-07-12 04:29:35,"@Richard56799516 @AdrianzenEduard ""tú queriendo en  el  gobierno a Cerron y sabiendo del fraude en mesa"" Dos mentiras a hilo!!",
2021-07-12 04:29:33,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:29:28,"RT @cesarcombina: Aquí está el ""modelo"" de #Bermejo, #Cerron y otros seguidores de la mafia comunista. Son modelo que lo que no se debe hac…",
2021-07-12 04:29:27,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:29:19,"RT @VLADIMIR_CERRON: La presencia de Cerrón no debilita a Castillo, por el contrario, la fortalece. La derecha sabe eso y emprendió una inf…",
2021-07-12 04:29:19,RT @AlbertoZevallo5: #NoAlComunismoEnElPeru En CUBA donde PROVIENE LA IDEOLOGÍA DE @perulibre1 @VLADIMIR_CERRON @PedroCastilloTe yá se REBE…,
2021-07-12 04:29:13,"RT @elvisocc: Mientras los hermanos cubanos se rifan la vida en las calles de #LaHabana para librarse del comunismo, en Peru #Sagasti, IDL…",
2021-07-12 04:29:11,RT @MAGYDOLORIER: Una imagen dice más que mil palabras. Esto no se debe replicar y menos en Perú. @VLADIMIR_CERRON lárgate a Cuba y que la…,
2021-07-12 04:29:05,"@VLADIMIR_CERRON Lo que interesa es salvaguardar la estabilidad del país, ahora es cuando se dan cuenta que fueron engañados porque un terrorista está muy afianzado a un títere disque profesor, el mismo Castillo trato solo de boca de separarse pero es solo pantalla, su dueño Cerrón comanda todo.",
2021-07-12 04:29:00,"RT @PauloFernndez10: @cesarcombina @atv_noticias @DiaDatv Pero Pedrito no sabía nada, el es una víctima de Cerron. Hipocresía zurda y apest…",
2021-07-12 04:29:00,"RT @4EverCapitalist: Cae Cuba, caes tú @VLADIMIR_CERRON",
2021-07-12 04:28:46,"@arturoayala_3 CUBA LIBRE!!
Miren como el comunista de @VLADIMIR_CERRON apoya el COMUNISMO en la moribunda CUBA!",
2021-07-12 04:28:45,@VLADIMIR_CERRON Este terrosista hablando cada estupidez,
2021-07-12 04:28:14,@VLADIMIR_CERRON Calla corrupto.,
2021-07-12 04:28:10,"RT @oscardiazperu: Dejemos de darle importancia a Keiko y sus patéticos golpistas.   
Empecemos a preocuparnos en que Vladimir Cerrón no lo…",
2021-07-12 04:27:51,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 04:27:44,RT @XioBunnie: @FlorPabloMedina @paulmartinperu @suselparedes @EdMalagaTrillo @CostaGino @AlbertoBelaunde @NietoMontesinos @RichardArcePeru…,
2021-07-12 04:27:44,@emmalunarr @LuzSalgado_R ¿Y los dinámicos del Centro que son? ¿ángeles? MAFIAS narco senderistas con cientos de investigados y decenas de procesados y juzgados como el felón Cerrón https://t.co/DEQhjhM26S,
2021-07-12 04:27:42,"RT @leonicogabriel: @Urano55 GORRITI, TUESTA SOLDEVILLA, VIZCARRA, DELGADO SAYAN, SAGASTI, GINO COSTA, HILDEBRANBT, CERRÓN, SALAS ARENAS, C…",
2021-07-12 04:27:30,"RT @elvisocc: Mientras los hermanos cubanos se rifan la vida en las calles de #LaHabana para librarse del comunismo, en Peru #Sagasti, IDL…",
2021-07-12 04:27:27,"@cesarcombina @atv_noticias @DiaDatv La corrupción e impunidad en el Gobierno Regional de Junín,votará juntar dinero para Perú Libre, Cerrón, Castillo y Boluarte deben tener prisión preventiva junto con la banda criminal dinámicos del centro.",
2021-07-12 04:27:18,"@YorryWarthon No es una broma, es un tipo que ni sabe expresarse, está donde está por Cerron. Simplemente Castiburro.",
2021-07-12 04:27:16,@JOAYRO @LuzSalgado_R ¿Y los dinámicos del Centro que son? ¿ángeles? MAFIAS narco senderistas con cientos de investigados y decenas de procesados y juzgados como el felón Cerrón https://t.co/PCPivnKfs5,
