created_at,text,sad
2021-07-12 03:54:36,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:52:38,Sebastián Salazar debería trabajar en la Tinka en vez de Cuarto Poder. https://t.co/3cILOx3qrN,
2021-07-12 03:50:15,@ValentinoPERU Me hizo la noche Sebastian Salazar  jaj,
2021-07-12 03:48:40,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:48:18,"RT @elarcb:  A Sebastián Salazar en #CuartoPoder le dijeron que leyera algo sobre Keiko Fujimori, pero olvidaron ponerle entre paréntesis…",
2021-07-12 03:47:48,"@manuebrei Sebastián Salazar estudió filosofía, es magister en economía y periodista. Crees que alguien con ese CV iría por 920 soles a exponerse a que lo chanquen idiotas como tú? Y si le pagaran 900, 1000 o 5000, te afecta a ti en algo? Dejarás de ser un mediocre por ello?",
2021-07-12 03:47:21,RT @RosaTolerante: Que sentirán los comunicadores y periodistas graduados y educados con esfuerzo al ver a Sebastián Salazar 🤷‍♀️ #CuartoP…,
2021-07-12 03:46:55,"RT @chrisbustc: Unánime el repudio a #CuartoPoder, el único que dijo “Buen arranque de Sebastián Salazar” es el violador de niños. Saquen s…",
2021-07-12 03:46:37,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:46:05,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 03:46:00,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:45:54,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:44:46,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:44:06,RT @viktorconc: @JERCBM El Sebastian Salazar que sí me gusta: https://t.co/koSn9r8HzY,
2021-07-12 03:43:59,"RT @elarcb:  A Sebastián Salazar en #CuartoPoder le dijeron que leyera algo sobre Keiko Fujimori, pero olvidaron ponerle entre paréntesis…",
2021-07-12 03:43:28,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:41:37,Sebastián Salazar anuncia sorpresa para el próximo domingo en Cuarto Poder | VIDEO https://t.co/ncnAW6SXf7,
2021-07-12 03:40:32,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:40:20,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:39:32,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:39:16," A Sebastián Salazar en #CuartoPoder le dijeron que leyera algo sobre Keiko Fujimori, pero olvidaron ponerle entre paréntesis de que no se matara de risa. 🤣🤣🤡🤡 https://t.co/0MQLlO7BWR",
2021-07-12 03:38:44,"RT @ValentinoPERU: Sebastián Salazar se burla de la lucha de Keiko 🤪🤪🤪

Cuarto Poder América Canal N https://t.co/MFIn81OCtH",
2021-07-12 03:37:54,"RT @RosaTolerante: Sebastian Salazar arrancara sonrisas
#CuartoPoder https://t.co/mjltGXWzFo",
2021-07-12 03:37:45,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:37:37,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 03:36:09,"RT @Chela_Helada: ""Este domingo en #CuartoPoder"":
- Hace años: Rómulo León, Chávarry y Cuellos Blancos.
- Ahora: La broma de Tatiana Alemán…",
2021-07-12 03:34:16,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:33:38,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:33:30,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:31:59,Sebastián Salazar anuncia sorpresa para el próximo domingo en Cuarto Poder | VIDEO https://t.co/hKyrpuuPOy,
2021-07-12 03:29:34,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:29:24,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:29:12,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:28:49,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:26:58,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:26:11,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:24:37,RT @RosaTolerante: Que sentirán los comunicadores y periodistas graduados y educados con esfuerzo al ver a Sebastián Salazar 🤷‍♀️ #CuartoP…,
2021-07-12 03:21:37,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:21:21,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:21:19,"RT @em_jhon: Federico y Katia viendo orgullosos a su hijo Sebastián Salazar en Cuarto Poder.
#CuartoPoder https://t.co/a9Kw6W8ccJ",
2021-07-12 03:20:43,RT @RosaTolerante: Que sentirán los comunicadores y periodistas graduados y educados con esfuerzo al ver a Sebastián Salazar 🤷‍♀️ #CuartoP…,
2021-07-12 03:19:34,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:18:13,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 03:17:11,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:16:56,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 03:15:49,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:15:14,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:14:18,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:13:54,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:10:48,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 03:09:57,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 03:09:15,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 03:05:06,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 03:04:45,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 03:04:42,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 03:02:15,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 03:00:47,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 03:00:46,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 03:00:02,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:59:52,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:59:51,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:59:43,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:59:38,"¿Tatiana Aleman solo sirve para hacer el preview del programa?
¿Porque Sebastián Salazar hace sus practicas en #CuartoPoder? Supongo que le están pagando 920 soles como corresponde ¿verdad?",
2021-07-12 02:59:30,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:59:10,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:58:37,"""Este domingo en #CuartoPoder"":
- Hace años: Rómulo León, Chávarry y Cuellos Blancos.
- Ahora: La broma de Tatiana Alemán a Sebastián Salazar

Este es el estado actual de nuestro Cuarto Poder. https://t.co/eV9IjUz8LK",
2021-07-12 02:58:16,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:58:08,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:57:11,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:57:01,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:56:14,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:55:48,RT @viktorconc: @JERCBM El Sebastian Salazar que sí me gusta: https://t.co/koSn9r8HzY,
2021-07-12 02:55:45,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:55:19,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:54:54,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:53:22,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:53:11,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:52:50,"RT @chrisbustc: Unánime el repudio a #CuartoPoder, el único que dijo “Buen arranque de Sebastián Salazar” es el violador de niños. Saquen s…",
2021-07-12 02:52:28,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:52:23,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:52:17,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:52:04,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:51:25,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:50:41,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:50:19,@arnoldsuarezg Ese es del clan de Sebastian Salazar no? Jajaj,
2021-07-12 02:49:59,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:49:14,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:48:44,@KiaraCt_ Y cuando te enteras que Sebastián Salazar estudió filosofía uwu,
2021-07-12 02:48:34,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:47:38,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:46:50,"RT @PattyAckermann: Sebastián Salazar está incómodo porque sus entrevistados dicen que Pedro Castillo es ya el nuevo presidente 🤭 
La chica…",
2021-07-12 02:46:26,RT @Corequin: Brillante Sebastián Salazar conduciendo un interesante debate entre Lynch y Zegarra. Creo que este joven supera largamente a…,
2021-07-12 02:46:16,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:45:50,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:45:35,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:45:27,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:45:16,"RT @chrisbustc: Unánime el repudio a #CuartoPoder, el único que dijo “Buen arranque de Sebastián Salazar” es el violador de niños. Saquen s…",
2021-07-12 02:43:36,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:43:22,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:43:19,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:42:39,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:41:26,"RT @rcterrones: No renieguen con el hijo de Sebastián Salazar, amigos. Mejor vean #AprendoEnCasa donde nadie se traba leyendo un prompter y…",
2021-07-12 02:41:19,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:40:53,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:40:32,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:40:23,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:39:43,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:39:15,RT @fernando_got: Sebastian Salazar le dijo hace un momento a Nicolas Lynch que no sabe qué es una perspectiva neoliberal. “Habría que defi…,
2021-07-12 02:38:31,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:37:54,"Sebastián Salazar siguiendo la línea de su padre, haciendo el ridículo y mostrando su posición a favor de la derecha.",
2021-07-12 02:37:53,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:37:52,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:37:38,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:37:32,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:37:24,@JERCBM El Sebastian Salazar que sí me gusta: https://t.co/koSn9r8HzY,
2021-07-12 02:37:03,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:35:49,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:35:26,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:33:37,"RT @PieroHernandez_: Sebastián Salazar: ""Muchas gracias por haber venido""

Los invitados: ""Muchas gracias a ti. Ya puedes irte, Sebastián"".",
2021-07-12 02:33:20,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:33:16,RT @arnoldsuarezg: Desde que Sebastián Salazar uso la frase “la fe es al final lo más lindo” no le ha ido bien a la selección ¿Coincidencia…,
2021-07-12 02:32:20,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:32:07,"RT @PattyAckermann: Sebastián Salazar está incómodo porque sus entrevistados dicen que Pedro Castillo es ya el nuevo presidente 🤭 
La chica…",
2021-07-12 02:31:53,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:31:31,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:31:15,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:30:38,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:30:18,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:29:26,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:29:25,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:29:21,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:27:17,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:27:02,RT @Corequin: Brillante Sebastián Salazar conduciendo un interesante debate entre Lynch y Zegarra. Creo que este joven supera largamente a…,
2021-07-12 02:26:55,"El hijo de Federico Salazar el señor Sebastian Salazar se la pasa leyendo lo que dice el telepronter, es una vergüenza Cuarto Poder. 🥑 🤮",
2021-07-12 02:26:31,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:25:53,"RT @OtraSeleccion: #CuartoPoder | Sebastián Salazar, en su segunda entrevista como conductor del dominical de @americatv_peru: «El país de…",
2021-07-12 02:25:40,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:25:14,"RT @PattyAckermann: Sebastián Salazar está incómodo porque sus entrevistados dicen que Pedro Castillo es ya el nuevo presidente 🤭 
La chica…",
2021-07-12 02:25:02,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:24:37,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:23:34,"Sebastián Salazar se burla de la lucha de Keiko 🤪🤪🤪

Cuarto Poder América Canal N https://t.co/MFIn81OCtH",
2021-07-12 02:22:55,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:21:36,"Sebastian Salazar le dijo hace un momento a Nicolas Lynch que no sabe qué es una perspectiva neoliberal. “Habría que definirla”, dijo. 

Acá un buen hilo de @_horopter que podría servirle. https://t.co/6URSBF5qXO",
2021-07-12 02:20:52,"Brillante Sebastián Salazar conduciendo un interesante debate entre Lynch y Zegarra. Creo que este joven supera largamente a los conductores anteriores de Cuarto Poder. Con la también joven periodista Rodríguez, de Willax, anuncia una nueva generación periodística de polendas.",
2021-07-12 02:19:06,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:18:48,"Vergüenza Ajena el desempeño de Sebastián Salazar en Kuarto Poder 🤡
#CuartoPoder",
2021-07-12 02:18:30,"Sebastián Salazar: ""Muchas gracias por haber venido""

Los invitados: ""Muchas gracias a ti. Ya puedes irte, Sebastián"".",
2021-07-12 02:17:38,"Sebastián Salazar es un pésimo moderador, que incómodo ese “debate” entre el profesor Lynch y Zegarra. Salazar no podía ni mandar al corte 🤢",
2021-07-12 02:17:23,"#CuartoPoder | Sebastián Salazar, en su segunda entrevista como conductor del dominical de @americatv_peru: «El país de Lima». https://t.co/igqggT6242",
2021-07-12 02:17:23,"Hoy día, se está demostrando, que Sebastián Salazar no sabe manejar un programa periodístico luego de que dos invitados prácticamente se adueñaran de su programa por no saber pararlos e interrumpirlos mientras daban declaraciones que no gustaba a él ni a sus jefes.",
2021-07-12 02:17:20,"Sebastián Salazar está incómodo porque sus entrevistados dicen que Pedro Castillo es ya el nuevo presidente 🤭 
La chica le rebajará le sueldo por permitir que eso haya salido al aire.",
2021-07-12 02:17:07,A Sebastián Salazar se lo comen vivo en entrevista de cuarto poder. Moderador? Entrevistador? Le queda grande el título.,
2021-07-12 02:16:50,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:16:38,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:16:09,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:16:09,"La inexperiencia de Sebastián Salazar en Cuarto Poder resulta en una entrevista a dos invitados que, claramente, tienen el control de la misma.",
2021-07-12 02:15:10,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:14:57,"Que irritante es Sebastián Salazar ptmr, no le deja hablar a Nicolás Lynch.

#CuartoPoder",
2021-07-12 02:13:34,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:13:07,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:12:15,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:12:02,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:10:46,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:10:38,"Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 02:09:25,"No puedo ver a Sebastián Salazar con seriedad, me parece un gil cuando habla 🤣",
2021-07-12 02:08:24,"Deja hablar al bravo de Nicolás Lynch oe Sebastián Salazar, va a decir en un minuto cosas más interesantes que tú en toda tu vida",
2021-07-12 02:05:43,@Cuarto_Poder No entiendo porque Sebastián Salazar tiene que reír cuando dice que @KeikoFujimori está y sigue reclamando el fraude.,
2021-07-12 02:01:17,@Cuarto_Poder ... Que malcriado es ese Sebastián Salazar,
2021-07-12 02:00:30,"Ni un sol de carisma heredó Sebastian Salazar, que palta. Una piedra es más elocuente.",
2021-07-12 01:58:54,BSebastián Salazar sobre las críticas tras su debut en Cuarto Poder: “Quieren a un Lionel Messi en las pantallas” | América Televisión | Federico Salazar | TRENDS | EL BOCÓN https://t.co/qmZ11d2OyE,
2021-07-12 01:51:17,"No vi cómo arrancó Cuarto Poder, pero entre reportaje y reportaje solo he visto el mismo encuadre de Sebastián Salazar leyendo prompter y ya va casi una hora de programa",
2021-07-12 01:50:58,"RT @chrisbustc: Unánime el repudio a #CuartoPoder, el único que dijo “Buen arranque de Sebastián Salazar” es el violador de niños. Saquen s…",
2021-07-12 01:41:07,"RT @chrisbustc: Unánime el repudio a #CuartoPoder, el único que dijo “Buen arranque de Sebastián Salazar” es el violador de niños. Saquen s…",
2021-07-12 01:40:08,"RT @chrisbustc: Unánime el repudio a #CuartoPoder, el único que dijo “Buen arranque de Sebastián Salazar” es el violador de niños. Saquen s…",
2021-07-12 01:39:08,RT @OtraSeleccion: @Cuarto_Poder Sebastián Salazar: A partir de hoy les presentaré toda la actualidad del país –con renovados formatos y es…,
2021-07-12 01:36:50,"RT @chrisbustc: Unánime el repudio a #CuartoPoder, el único que dijo “Buen arranque de Sebastián Salazar” es el violador de niños. Saquen s…",
2021-07-12 01:35:45,"RT @IDL_Rivera: Quien dirige #CuartoPoder, Sebastián Salazar o Keiko Fujimori? https://t.co/96HP9XQD7Q",
2021-07-12 01:33:51,¿Me parece o Sebastian Salazar habla como Toledo?,
2021-07-12 01:21:55,"RT @fernando_got: Cuarto Poder inicia con un brevísimo reporte sobre las protestas en Cuba.

Sebastian Salazar las atribuye a la “crisis ec…",
2021-07-12 01:21:06,O soy yo o Sebastián Salazar si conduce bien? Me gusta 🤟,
2021-07-12 01:20:47,Sebastían Salazar ha acabado de hablar de un supuesto 'Vizcarrismo' (???) Necesito un politólogo o sociólogo que me diga si tal categoría existe....,
2021-07-12 01:15:07,"RT @fernando_got: Cuarto Poder inicia con un brevísimo reporte sobre las protestas en Cuba.

Sebastian Salazar las atribuye a la “crisis ec…",
2021-07-12 01:14:40,"RT @fernando_got: Cuarto Poder inicia con un brevísimo reporte sobre las protestas en Cuba.

Sebastian Salazar las atribuye a la “crisis ec…",
2021-07-12 01:14:08,"RT @fernando_got: Cuarto Poder inicia con un brevísimo reporte sobre las protestas en Cuba.

Sebastian Salazar las atribuye a la “crisis ec…",
2021-07-12 01:13:55,"RT @fernando_got: Cuarto Poder inicia con un brevísimo reporte sobre las protestas en Cuba.

Sebastian Salazar las atribuye a la “crisis ec…",
2021-07-12 01:10:14,"RT @fernando_got: Cuarto Poder inicia con un brevísimo reporte sobre las protestas en Cuba.

Sebastian Salazar las atribuye a la “crisis ec…",
2021-07-12 01:08:38,"Cuarto Poder inicia con un brevísimo reporte sobre las protestas en Cuba.

Sebastian Salazar las atribuye a la “crisis económica agravada por la pandemia”. Cómo hablar de la economía cubana sin mencionar al menos el embargo de EEUU, rechazado mayoritariamente por todo el mundo.",
2021-07-12 01:06:23,"@Sr_McGregor Se llama Sebastián Salazar es inteligente ha trabajado siempre tiene doctorado +de familia tradición democrática y liberal, y tu admirador de seudo constitucionalistas golpistas de Vizcarra",
2021-07-12 00:45:11,Sebastian Salazar minutos antes de salir a escenario en Cuarto Poder https://t.co/8FVaAiCn8p,
2021-07-11 23:44:24,"@recisneros @LUMoficial Renato @recisneros alguna opinión de lo q pasa en Cuba #SOSCuba pq de defensor del gobierno de turno haces muy buena chamba

Por si acaso hoy a las 8 PM no te olvides de cambiar de canal para q no estés de histérico

David Beckham | Butter | Sebastián Salazar | Cuarto Poder https://t.co/rNtVi0xyUu",
2021-07-11 23:35:05,Sebastián Salazar: su mamá defiende la experiencia de su hijo al conducir Cuarto Poder https://t.co/RfDa0Elwxp,
2021-07-11 23:34:05,"Sebastián Salazar, el hijo de Federico Salazar mostró su emoción de haber aceptado la oportunidad de conducir Cuarto Poder. Sin embargo, con su ingreso se generó fuertes críticas en las redes, la cual unas decían que era su puesto por “favoritismo” o ser https://t.co/uWMgh5WBCF",
2021-07-11 23:07:34,Sebastián Salazar: su mamá defiende la experiencia de su hijo al conducir Cuarto Poder https://t.co/mF7YftNKLD,
2021-07-11 22:30:29,RT @OtraSeleccion: @Cuarto_Poder Sebastián Salazar: A partir de hoy les presentaré toda la actualidad del país –con renovados formatos y es…,
2021-07-11 22:07:40,"El hijo del demonio, se perpetúan los aliados de Keiko Satanás
Sebastián Salazar sobre las críticas tras su debut en Cuarto Poder: “Quieren a un Lionel Messi en las pantallas” | América Televisión | Federico Salazar | TRENDS | EL BOCÓN https://t.co/ysjK96uO1s",
2021-07-11 21:28:03,"RT @leoncazadorofm2: La gente es basura
SI la huertas fue la mujer de @MartinVizcarraC
Mejor que se haya largado y apoyo a este muchacho qu…",
2021-07-11 21:22:41,"@lulipop07 Luli, es tu primo  Sebastian Salazar? https://t.co/4ukPdnA7il",
2021-07-11 21:12:30,Tatiana Alemán a Sebastián Salazar en avance de Cuarto Poder: “Te noto un poco nervioso” [VIDEO] https://t.co/lGo4Gz07Fw,
2021-07-11 21:12:11,"#CuartoPoder hoy como agenda:

Perú cuarto Puesto
Argentina Campeón
Eurocopa
Enlace con Keiko
Cómo no hay nada más...
Haremos entrevista a un Fujimorista

Sebastián Salazar #TristePayaso Papillon #AmericaTV",
